,X,Y,group,sample,cell_type
1297,-2.43072817002168,4.875458211686336,1,Sample 1,Cluster 2
1298,-3.676391640985001,-6.010215820558852,0,Sample 1,Cluster 1
1299,3.267817829675339,-4.207047109658667,2,Sample 1,Cluster 3
1300,2.870171927454195,-5.717094038260145,2,Sample 1,Cluster 3
1301,-2.3004930530313956,6.2619626238107795,1,Sample 1,Cluster 2
1302,-2.8493757888324764,4.947093908299342,1,Sample 1,Cluster 2
1303,-2.9907221308327516,4.758024250809497,1,Sample 1,Cluster 2
1304,-3.7391684200427804,-4.793619215023055,0,Sample 1,Cluster 1
1305,-2.297008270804341,5.3741545374123465,1,Sample 1,Cluster 2
1306,-3.00832790418299,-5.033034149605826,0,Sample 1,Cluster 1
1307,-1.3383058406539516,-4.9886805880273934,0,Sample 1,Cluster 1
1308,-1.180415284540863,-4.143511552016651,0,Sample 1,Cluster 1
1309,-3.6734281524925416,-5.401121717508509,0,Sample 1,Cluster 1
1310,-2.5561325691669174,3.671231253187207,1,Sample 1,Cluster 2
1311,-2.514810508793912,4.769073088863889,1,Sample 1,Cluster 2
1312,-3.074725812455358,5.715939501555553,1,Sample 1,Cluster 2
1313,-3.0451041880556593,-4.225739180779836,0,Sample 1,Cluster 1
1314,3.9008621178026175,-5.112442788401945,2,Sample 1,Cluster 3
1315,-0.9103511106404469,-5.424776718249571,0,Sample 1,Cluster 1
1316,3.300334830149971,-3.2727030763173666,2,Sample 1,Cluster 3
1317,-2.5747094871199585,-5.423465689958697,0,Sample 1,Cluster 1
1318,3.063081257980211,-5.501936587541099,2,Sample 1,Cluster 3
1319,-2.6414193304926257,-6.238894639090997,0,Sample 1,Cluster 1
1320,5.510863051658528,-4.324435302342668,2,Sample 1,Cluster 3
1321,3.8399135814254084,-5.310103866130597,2,Sample 1,Cluster 3
1322,4.446111219734454,-6.084776275887971,2,Sample 1,Cluster 3
1323,-1.6289842766266625,-5.301040579939997,0,Sample 1,Cluster 1
1324,-2.0581600498563812,-4.499495253083199,0,Sample 1,Cluster 1
1325,-2.467264659683423,4.198250035374822,1,Sample 1,Cluster 2
1326,-2.9573968335648493,-4.733913991740642,0,Sample 1,Cluster 1
1327,-2.6847476241669423,5.556965091850735,1,Sample 1,Cluster 2
1328,-3.3648506620799177,5.492748485555411,1,Sample 1,Cluster 2
1329,-2.8571468916404226,5.155271994318646,1,Sample 1,Cluster 2
1330,-1.5669035634645982,-4.575219470428728,0,Sample 1,Cluster 1
1331,3.7369987849152455,-4.498769309330446,2,Sample 1,Cluster 3
1332,3.2285926892324324,-4.09740817338493,2,Sample 1,Cluster 3
1333,3.2824745019844364,-6.1607423128889796,2,Sample 1,Cluster 3
1334,2.502044398639142,-3.649961555810565,2,Sample 1,Cluster 3
1335,-2.0091856218156665,4.181765947841275,1,Sample 1,Cluster 2
1336,-2.888290838263283,5.065499311509058,1,Sample 1,Cluster 2
1337,-3.190794883971947,-5.0249627911512675,0,Sample 1,Cluster 1
1338,3.482925501113065,-5.035418655875719,2,Sample 1,Cluster 3
1339,4.282249712567173,-3.767740816144091,2,Sample 1,Cluster 3
1340,-2.460553334783822,-4.384928259224883,0,Sample 1,Cluster 1
1341,-2.9640425930960346,5.191523600428302,1,Sample 1,Cluster 2
1342,-3.577701031623757,4.222708769191478,1,Sample 1,Cluster 2
1343,-3.602135494365673,4.249739968067901,1,Sample 1,Cluster 2
1344,-2.7890484495738326,-5.0513473290310555,0,Sample 1,Cluster 1
1345,-1.3805156507311982,5.739706946330215,1,Sample 1,Cluster 2
1346,-3.373850211738063,4.746873240244159,1,Sample 1,Cluster 2
1347,-1.9858217921059649,6.063322024105945,1,Sample 1,Cluster 2
1348,-2.9555598195936885,-5.099217109911998,0,Sample 1,Cluster 1
1349,1.1706548956474476,-4.728515349795024,2,Sample 1,Cluster 3
1350,-3.049611279759598,-6.080444771474387,0,Sample 1,Cluster 1
1351,-2.1492194089522183,5.015693326155192,1,Sample 1,Cluster 2
1352,-3.288431680576744,-5.77579497570774,0,Sample 1,Cluster 1
1353,4.715704401638746,-5.375477173141369,2,Sample 1,Cluster 3
1354,-1.6784843053936684,-4.520337967003716,0,Sample 1,Cluster 1
1355,-1.5295218400166533,5.1133735309119235,1,Sample 1,Cluster 2
1356,-1.6478624274284908,-3.8379066036110565,0,Sample 1,Cluster 1
1357,-3.123882356977311,-4.134412152600046,0,Sample 1,Cluster 1
1358,-1.8543019226901518,4.221163040236425,1,Sample 1,Cluster 2
1359,-0.9612433641400373,-5.619691976014866,0,Sample 1,Cluster 1
1360,3.02872261024389,-6.01557221281025,2,Sample 1,Cluster 3
1361,-2.2106911799618927,4.4839041963159,1,Sample 1,Cluster 2
1362,4.653791703919612,-5.503369719623554,2,Sample 1,Cluster 3
1363,-3.1323795643562495,5.3771746857087965,1,Sample 1,Cluster 2
1364,-3.2374878505002505,4.196834102334801,1,Sample 1,Cluster 2
1365,-2.3890838530319325,-5.868901039345128,0,Sample 1,Cluster 1
1366,3.0791246181194167,-4.906737190390029,2,Sample 1,Cluster 3
1367,-1.6155792536336129,5.949624244448304,1,Sample 1,Cluster 2
1368,4.078666106827809,-4.6837010550514675,2,Sample 1,Cluster 3
1369,-1.4517530031043133,6.116547048631965,1,Sample 1,Cluster 2
1370,-2.282736930243701,3.9786011393437524,1,Sample 1,Cluster 2
1371,-3.1183021342588875,5.325641829699628,1,Sample 1,Cluster 2
1372,-2.5447363588177705,-4.729633977414306,0,Sample 1,Cluster 1
1373,3.600794976976136,-5.231985083549312,2,Sample 1,Cluster 3
1374,3.2865892381353428,-4.338877346135581,2,Sample 1,Cluster 3
1375,-2.5616813675312833,5.272921579853315,1,Sample 1,Cluster 2
1376,2.757341706755782,-5.739250245872852,2,Sample 1,Cluster 3
1377,-1.9895591188473942,5.400675579955566,1,Sample 1,Cluster 2
1378,-3.5868592122059795,-5.8637890570206785,0,Sample 1,Cluster 1
1379,-3.016771343299628,4.360646394679797,1,Sample 1,Cluster 2
1380,-2.976427948147087,-4.279573538134727,0,Sample 1,Cluster 1
1381,-3.0214688862417276,5.037918937053131,1,Sample 1,Cluster 2
1382,3.7578798317413717,-5.53074892577559,2,Sample 1,Cluster 3
1383,-2.5856242879636464,4.171806142064501,1,Sample 1,Cluster 2
1384,-1.9901402535815418,-3.706959965822467,0,Sample 1,Cluster 1
1385,-1.6621458347028413,5.9356719939422184,1,Sample 1,Cluster 2
1386,-2.188817016518253,-4.79882111284759,0,Sample 1,Cluster 1
1387,-1.6764695192357393,-4.362638458343406,0,Sample 1,Cluster 1
1388,3.5447371442192046,-5.032267128171235,2,Sample 1,Cluster 3
1389,-1.7101323867287186,4.9392391810859815,1,Sample 1,Cluster 2
1390,-3.330835056675178,-6.305020652368756,0,Sample 1,Cluster 1
1391,-3.1256027940088296,-5.60776249398423,0,Sample 1,Cluster 1
1392,-2.0824467475064816,5.237587738586549,1,Sample 1,Cluster 2
1393,-2.4546800600823144,5.423754203485385,1,Sample 1,Cluster 2
1394,-2.3746450174027802,-4.181175484651725,0,Sample 1,Cluster 1
1395,2.6846181843731336,-4.706548765371646,2,Sample 1,Cluster 3
1396,-3.7178873489743127,5.89015069999194,1,Sample 1,Cluster 2
1397,-2.8600102863966512,-3.9942806265099415,0,Sample 1,Cluster 1
1398,-3.981474185259727,-4.373128268161114,0,Sample 1,Cluster 1
1399,2.3523898470831868,-3.2426831560168363,2,Sample 1,Cluster 3
1400,-2.116393961598713,-4.41684704434364,0,Sample 1,Cluster 1
1401,2.886002265285967,-5.36824541005949,2,Sample 1,Cluster 3
1402,3.267259273052301,-4.384025014931822,2,Sample 1,Cluster 3
1403,-3.7342425745943197,-5.128504895620395,0,Sample 1,Cluster 1
1404,-2.3474915269879806,5.753048464613987,1,Sample 1,Cluster 2
1405,-2.517093835478749,4.402230656681741,1,Sample 1,Cluster 2
1406,-1.9220949137377827,4.701733478326586,1,Sample 1,Cluster 2
1407,3.6314518825173776,-4.8668054983079,2,Sample 1,Cluster 3
1408,5.193092464792068,-5.423157410179759,2,Sample 1,Cluster 3
1409,3.5749020534707454,-5.437926018213498,2,Sample 1,Cluster 3
1410,-3.2415443772624664,4.95237971515056,1,Sample 1,Cluster 2
1411,1.577827357477314,-3.7204232479089683,2,Sample 1,Cluster 3
1412,-2.827446779276577,-4.195260390562867,0,Sample 1,Cluster 1
1413,-3.750036685509234,4.576757858122964,1,Sample 1,Cluster 2
1414,-3.349914822517504,5.342645677766119,1,Sample 1,Cluster 2
1415,3.533835919015975,-4.353143194487907,2,Sample 1,Cluster 3
1416,-2.516448445880406,-4.768653061505019,0,Sample 1,Cluster 1
1417,-2.6712541581822893,-4.696475681915913,0,Sample 1,Cluster 1
1418,-3.446444947787511,-5.2022106040769485,0,Sample 1,Cluster 1
1419,2.9725381197098857,-4.76484048964547,2,Sample 1,Cluster 3
1420,2.4895697693605974,-5.053784245756905,2,Sample 1,Cluster 3
1421,-1.152857846833705,4.632892589704848,1,Sample 1,Cluster 2
1422,2.892863679732768,-4.592248615020275,2,Sample 1,Cluster 3
1423,-2.8080174493702907,-4.693608812207257,0,Sample 1,Cluster 1
1424,3.5848890060332157,-5.287166708143531,2,Sample 1,Cluster 3
1425,-2.779551461773565,-5.618054999004992,0,Sample 1,Cluster 1
1426,2.549392873507538,-6.565870871307192,2,Sample 1,Cluster 3
1427,-2.342783064238824,5.56720300607081,1,Sample 1,Cluster 2
1428,3.2461145973625625,-4.972499752778832,2,Sample 1,Cluster 3
1429,3.034638593330866,-5.400158253676796,2,Sample 1,Cluster 3
1430,-4.159589080813049,-5.017627891203416,0,Sample 1,Cluster 1
1431,3.399551656361674,-4.970573733460612,2,Sample 1,Cluster 3
1432,-1.9544868082989508,6.477365860588827,1,Sample 1,Cluster 2
1433,-1.2663120379456994,6.604874310527299,1,Sample 1,Cluster 2
1434,3.77178687309907,-6.071591493222927,2,Sample 1,Cluster 3
1435,3.0407916673089175,-4.596583401569292,2,Sample 1,Cluster 3
1436,-3.349842970980884,5.378873944508145,1,Sample 1,Cluster 2
1437,-2.5200215669961152,5.654213039360229,1,Sample 1,Cluster 2
1438,-1.622762305415797,-6.753003080932225,0,Sample 1,Cluster 1
1439,-2.329940775494228,-4.178410989344214,0,Sample 1,Cluster 1
1440,5.047738977001261,-5.3758115714697094,2,Sample 1,Cluster 3
1441,-2.1334655081690412,-5.783776979773446,0,Sample 1,Cluster 1
1442,-3.0873390390227966,5.065596445130848,1,Sample 1,Cluster 2
1443,2.6561350910382076,-4.5136419463953965,2,Sample 1,Cluster 3
1444,-1.463149550574883,-5.885725453441961,0,Sample 1,Cluster 1
1445,-1.6520508927627024,5.493604759661358,1,Sample 1,Cluster 2
1446,-3.73006783715934,-5.1159236632651455,0,Sample 1,Cluster 1
1447,4.611251167910632,-4.484248157372614,2,Sample 1,Cluster 3
1448,-1.943569793947378,5.679281688594515,1,Sample 1,Cluster 2
1449,-2.7473672616398908,4.398274875527534,1,Sample 1,Cluster 2
1450,3.4466099627252396,-4.619793116226151,2,Sample 1,Cluster 3
1451,-2.278734795527161,-4.99315513534052,0,Sample 1,Cluster 1
1452,3.4813097933918584,-4.637794918338645,2,Sample 1,Cluster 3
1453,-2.883006857217351,-4.7124193619623,0,Sample 1,Cluster 1
1454,-3.2385865968887235,3.9186523155069333,1,Sample 1,Cluster 2
1455,-2.763558229077673,-4.414503436569364,0,Sample 1,Cluster 1
1456,-3.639165721960116,4.786678136612468,1,Sample 1,Cluster 2
1457,-2.1833609210322025,-4.789159350436172,0,Sample 1,Cluster 1
1458,-2.146954278640603,-5.586524957687997,0,Sample 1,Cluster 1
1459,-2.5375364631033475,5.3816326617784975,1,Sample 1,Cluster 2
1460,-2.935506179620146,5.088738071767893,1,Sample 1,Cluster 2
1461,-1.543962696860126,3.78145047617298,1,Sample 1,Cluster 2
1462,4.81496536918427,-5.334226410010895,2,Sample 1,Cluster 3
1463,-2.4329386976565113,6.128367316162803,1,Sample 1,Cluster 2
1464,-3.0912229264185864,-4.478135729458656,0,Sample 1,Cluster 1
1465,2.6664547069602085,-5.543910831788949,2,Sample 1,Cluster 3
1466,-2.2258197228978367,5.365402575323027,1,Sample 1,Cluster 2
1467,-1.8948093165471214,-6.531248056469974,0,Sample 1,Cluster 1
1468,4.407077438329217,-6.547270196367662,2,Sample 1,Cluster 3
1469,-4.113871038497929,-7.265860739987312,0,Sample 1,Cluster 1
1470,-2.565720942714055,5.893836665270502,1,Sample 1,Cluster 2
1471,2.765788407470553,-4.484323654067859,2,Sample 1,Cluster 3
1472,-2.0073830801830868,5.963107549735053,1,Sample 1,Cluster 2
1473,2.714909565651171,-5.696582217314993,2,Sample 1,Cluster 3
1474,-2.442747010224486,4.617874042587907,1,Sample 1,Cluster 2
1475,-1.1120507393305532,-5.6854176750614345,0,Sample 1,Cluster 1
1476,-1.3230637380051131,4.832541058278507,1,Sample 1,Cluster 2
1477,-2.364511340771138,3.8690284024760158,1,Sample 1,Cluster 2
1478,-3.2726261062911677,-5.430858938637299,0,Sample 1,Cluster 1
1479,4.972299939492414,-6.3003938161598665,2,Sample 1,Cluster 3
1480,5.076183072526663,-4.844533229329413,2,Sample 1,Cluster 3
1481,4.557600984816863,-5.622475828666172,2,Sample 1,Cluster 3
1482,3.9188517887208385,-3.996385038095048,2,Sample 1,Cluster 3
1483,-2.263500409002324,-6.213314039536633,0,Sample 1,Cluster 1
1484,3.181140657802761,-6.197957334884599,2,Sample 1,Cluster 3
1485,-0.9413258841681493,-4.179912677934581,0,Sample 1,Cluster 1
1486,-3.556186565616514,6.465167012683483,1,Sample 1,Cluster 2
1487,-3.480612530401873,3.828500095832144,1,Sample 1,Cluster 2
1488,-1.5262731833396028,6.217052841537961,1,Sample 1,Cluster 2
1489,-4.906105871755006,-4.543056475024633,0,Sample 1,Cluster 1
1490,-2.341285186258011,-5.007345882708111,0,Sample 1,Cluster 1
1491,-2.4231033784472134,4.630179769035966,1,Sample 1,Cluster 2
1492,-1.4784276911294498,-4.729581215118634,0,Sample 1,Cluster 1
1493,-2.919270718347674,5.121883897626978,1,Sample 1,Cluster 2
1494,-2.757308040973906,6.661398386848672,1,Sample 1,Cluster 2
1495,-2.653888771824898,5.24123787386689,1,Sample 1,Cluster 2
1496,-3.750427445257003,-5.943567731606224,0,Sample 1,Cluster 1
1497,2.7159406816559075,-5.398369477454274,2,Sample 1,Cluster 3
1498,-0.8233251985526726,-3.7244460866006426,0,Sample 1,Cluster 1
1499,4.906866903339937,-5.0313152215746735,2,Sample 1,Cluster 3
1500,-2.711725466590365,7.176135333271695,1,Sample 1,Cluster 2
1501,-2.4457155915780775,5.682218940097775,1,Sample 1,Cluster 2
1502,-2.000704146358276,5.502676407411424,1,Sample 1,Cluster 2
1503,4.165379645968045,-5.815095965653388,2,Sample 1,Cluster 3
1504,-1.94788480663111,4.679023622491331,1,Sample 1,Cluster 2
1505,-1.4191087280106278,-3.9658037683854346,0,Sample 1,Cluster 1
1506,-1.7337667084216755,-4.833917318879499,0,Sample 1,Cluster 1
1507,-3.4656173182857724,-5.8602499144393905,0,Sample 1,Cluster 1
1508,-2.9612083205813757,2.927166166284072,1,Sample 1,Cluster 2
1509,4.180985791432051,-5.4442243975242635,2,Sample 1,Cluster 3
1510,-2.221858813169331,4.610217148709158,1,Sample 1,Cluster 2
1511,-2.4534330252432,4.085623761735501,1,Sample 1,Cluster 2
1512,3.737921679311573,-5.069360908918567,2,Sample 1,Cluster 3
1513,-2.2686650848737457,6.964240111928715,1,Sample 1,Cluster 2
1514,2.6521013495098784,-4.994981475052465,2,Sample 1,Cluster 3
1515,4.444264949415319,-4.886097669991627,2,Sample 1,Cluster 3
1516,-0.4033655271760197,4.1104263793806695,1,Sample 1,Cluster 2
1517,3.2636655524188134,-3.4961003604631937,2,Sample 1,Cluster 3
1518,-3.147682815937317,5.339248835571272,1,Sample 1,Cluster 2
1519,-2.4611826976441384,4.33523990687117,1,Sample 1,Cluster 2
1520,-2.9640130661229476,-5.925132653395085,0,Sample 1,Cluster 1
1521,-2.999476311770579,4.852379713875321,1,Sample 1,Cluster 2
1522,3.1089316906040394,-6.122292925766284,2,Sample 1,Cluster 3
1523,-1.8491862261042642,4.015308546852836,1,Sample 1,Cluster 2
1524,-2.2815914260044914,-6.659712030037094,0,Sample 1,Cluster 1
1525,3.6949876039410703,-5.284779267508666,2,Sample 1,Cluster 3
1526,3.3937944314693635,-4.1609086864997105,2,Sample 1,Cluster 3
1527,-2.5319155070013695,-6.123391653009271,0,Sample 1,Cluster 1
1528,-1.989071865085518,-4.1535053399302795,0,Sample 1,Cluster 1
1529,-2.672534110038106,-5.698368872362961,0,Sample 1,Cluster 1
1530,-4.076083054169469,5.714077870639447,1,Sample 1,Cluster 2
1531,-3.44660681013262,3.3686142577919194,1,Sample 1,Cluster 2
1532,-3.5242435189367156,5.697965862624116,1,Sample 1,Cluster 2
1533,-2.4172494965535147,-3.3663391678850045,0,Sample 1,Cluster 1
1534,3.315384491748875,-5.046360433410174,2,Sample 1,Cluster 3
1535,4.02336812102547,-6.35597875081329,2,Sample 1,Cluster 3
1536,3.9895192519781206,-4.346155037009339,2,Sample 1,Cluster 3
1537,4.09077938654283,-4.9559976511733,2,Sample 1,Cluster 3
1538,3.807196970944008,-4.92054894803892,2,Sample 1,Cluster 3
1539,4.128814549185672,-4.278182880045238,2,Sample 1,Cluster 3
1540,-1.6995341455656172,4.4635038327386845,1,Sample 1,Cluster 2
1541,-3.9735182183662863,-4.2863459202146235,0,Sample 1,Cluster 1
1542,-2.6051780765373342,5.660837737153205,1,Sample 1,Cluster 2
1543,3.1677456620546387,-5.824820220117846,2,Sample 1,Cluster 3
1544,-2.3180320523166964,6.045714203425943,1,Sample 1,Cluster 2
1545,1.4393512106347108,-4.716983495286889,2,Sample 1,Cluster 3
1546,-1.1434216977513076,-3.4821690441815107,0,Sample 1,Cluster 1
1547,3.160703632270758,-5.942209166393086,2,Sample 1,Cluster 3
1548,-1.3878339607861492,5.44624824508149,1,Sample 1,Cluster 2
1549,-2.6361476980199425,4.6374175605381796,1,Sample 1,Cluster 2
1550,-2.488856566469643,4.980699930311998,1,Sample 1,Cluster 2
1551,-4.6625858343993904,5.542300255624726,1,Sample 1,Cluster 2
1552,1.9591956146426164,-4.811086072096719,2,Sample 1,Cluster 3
1553,-3.531968719792843,3.9639369823491073,1,Sample 1,Cluster 2
1554,-1.822583379826805,-6.701781936281196,0,Sample 1,Cluster 1
1555,2.278158534691325,-4.983914826504721,2,Sample 1,Cluster 3
1556,2.920041974325247,-5.818602578700467,2,Sample 1,Cluster 3
1557,-1.5113742465422768,4.143157056280761,1,Sample 1,Cluster 2
1558,-3.3681204212462386,4.339671576016836,1,Sample 1,Cluster 2
1559,-2.585841715203383,5.358173540648222,1,Sample 1,Cluster 2
1560,-2.620093561003045,-6.011204934357891,0,Sample 1,Cluster 1
1561,-2.499834348065442,4.992559743089108,1,Sample 1,Cluster 2
1562,-1.539936834858511,4.606478041995036,1,Sample 1,Cluster 2
1563,-3.764952561625707,5.716030651260892,1,Sample 1,Cluster 2
1564,-1.3187677202192833,6.104073083317961,1,Sample 1,Cluster 2
1565,4.21590739097626,-3.8464460784379195,2,Sample 1,Cluster 3
1566,-3.0040199836271153,-4.4144355979921235,0,Sample 1,Cluster 1
1567,-2.8929229977136837,-5.2279003946957365,0,Sample 1,Cluster 1
1568,-1.5883555711796244,-5.309889571642249,0,Sample 1,Cluster 1
1569,-2.434172808579661,5.852384300052281,1,Sample 1,Cluster 2
1570,-2.3341861364808447,5.055475469629,1,Sample 1,Cluster 2
1571,-1.8488153118418071,-4.897106039676027,0,Sample 1,Cluster 1
1572,-1.539574673220902,-4.8877121041215625,0,Sample 1,Cluster 1
1573,3.8958454911221727,-3.001255613022804,2,Sample 1,Cluster 3
1574,-2.5501185776974573,-4.807007801274617,0,Sample 1,Cluster 1
1575,-4.1722423190825255,-5.136206597436725,0,Sample 1,Cluster 1
1576,-2.288783934933064,-3.982117199914586,0,Sample 1,Cluster 1
1577,2.530582210533731,-5.265081839270279,2,Sample 1,Cluster 3
1578,-2.232449188121183,-3.8175424813148444,0,Sample 1,Cluster 1
1579,-1.2972813585862795,5.701889832460537,1,Sample 1,Cluster 2
1580,-1.6699680445936806,4.5919868809162026,1,Sample 1,Cluster 2
1581,-2.023607281888594,-5.471915805170313,0,Sample 1,Cluster 1
1582,-1.5532050664880577,-5.942432693901105,0,Sample 1,Cluster 1
1583,-1.634586617861737,-6.049775354745125,0,Sample 1,Cluster 1
1584,-2.827749274103598,-4.43014227233587,0,Sample 1,Cluster 1
1585,1.4305880054346707,-4.84587877388158,2,Sample 1,Cluster 3
1586,-2.0584912225422767,-4.455815833265897,0,Sample 1,Cluster 1
1587,-2.038342298255568,4.837563691165606,1,Sample 1,Cluster 2
1588,-1.5802623848970023,-4.762738449175756,0,Sample 1,Cluster 1
1589,2.7841023308103185,-4.06929915586916,2,Sample 1,Cluster 3
1590,3.283018239813447,-5.358302115945567,2,Sample 1,Cluster 3
1591,-3.467755794272886,5.479942983996963,1,Sample 1,Cluster 2
1592,5.022370400613001,-5.688452323051109,2,Sample 1,Cluster 3
1593,-2.582603808119238,3.6854489510766664,1,Sample 1,Cluster 2
1594,-3.157776316453145,5.19494976919353,1,Sample 1,Cluster 2
1595,-2.432426570888042,-5.855403595004065,0,Sample 1,Cluster 1
1596,-0.8877799116314877,-3.967484431261962,0,Sample 1,Cluster 1
1597,2.534580651031959,-3.7013946475775565,2,Sample 1,Cluster 3
1598,4.158656352993473,-6.12713528215242,2,Sample 1,Cluster 3
1599,-1.9457139326100505,-4.533942944952956,0,Sample 1,Cluster 1
1600,-0.8811150246162884,5.0054398756479985,1,Sample 1,Cluster 2
1601,2.7133630740821455,-3.905524610548081,2,Sample 1,Cluster 3
1602,3.4745206802636956,-4.639019187091121,2,Sample 1,Cluster 3
1603,-1.658441905821665,4.201551498148469,1,Sample 1,Cluster 2
1604,-2.3396322948690167,-4.512875714996294,0,Sample 1,Cluster 1
1605,-2.3988963363628706,6.551143199246628,1,Sample 1,Cluster 2
1606,-2.4818953178585046,-6.1244504430850295,0,Sample 1,Cluster 1
1607,4.218318580421308,-4.839441044568897,2,Sample 1,Cluster 3
1608,-1.9836126550871396,6.730603778644368,1,Sample 1,Cluster 2
1609,3.5197676945569207,-5.574451826894611,2,Sample 1,Cluster 3
1610,-2.002552030226243,3.743820224087635,1,Sample 1,Cluster 2
1611,-2.4833650338596738,4.417597647016692,1,Sample 1,Cluster 2
1612,-1.0013617790259635,5.864038452571719,1,Sample 1,Cluster 2
