,X,Y,group,sample,cell_type
1388,6.211403810885871,7.038800683694241,4,Sample 2,Cell type 2
1389,5.789867613271282,7.010306992951457,1,Sample 1,Cell type 2
1390,-0.8308350566751779,-8.376088464234233,2,Sample 1,Cell type 3
1391,-0.6256027940088296,-7.678830305849705,2,Sample 1,Cell type 3
1392,-4.582446747506482,7.308655550452024,0,Sample 1,Cell type 1
1393,-4.954680060082314,7.49482201535086,0,Sample 1,Cell type 1
1394,0.1253549825972197,-6.2522432965172,2,Sample 1,Cell type 3
1395,5.3512848510398,7.36451904649383,4,Sample 2,Cell type 2
1396,3.7821126510256873,7.961218511857416,1,Sample 1,Cell type 2
1397,-0.360010286396651,-6.065348438375417,2,Sample 1,Cell type 3
1398,-5.481474185259727,7.697939543704361,3,Sample 2,Cell type 1
1399,5.019056513749853,8.82838465584864,4,Sample 2,Cell type 2
1400,-3.616393961598713,7.654220767521836,3,Sample 2,Cell type 1
1401,0.5526689319526333,-7.439313221924966,5,Sample 2,Cell type 3
1402,0.9339259397189676,-6.455092826797298,5,Sample 2,Cell type 3
1403,-5.23424257459432,6.94256291624508,3,Sample 2,Cell type 1
1404,5.15250847301202,7.8241162764794625,1,Sample 1,Cell type 2
1405,4.982906164521251,6.473298468547217,1,Sample 1,Cell type 2
1406,5.577905086262217,6.772801290192062,1,Sample 1,Cell type 2
1407,1.2981185491840441,-6.937873310173376,5,Sample 2,Cell type 3
1408,7.859759131458734,6.647910401685716,4,Sample 2,Cell type 2
1409,6.241568720137412,6.633141793651977,4,Sample 2,Cell type 2
1410,-5.741544377262466,7.023447527016035,0,Sample 1,Cell type 1
1411,4.244494024143981,8.350644563956507,4,Sample 2,Cell type 2
1412,-4.327446779276577,7.875807421302609,3,Sample 2,Cell type 1
1413,3.749963314490766,6.64782566998844,1,Sample 1,Cell type 2
1414,4.150085177482496,7.413713489631594,1,Sample 1,Cell type 2
1415,1.2005025856826417,-6.424211006353382,5,Sample 2,Cell type 3
1416,-4.016448445880406,7.302414750360456,3,Sample 2,Cell type 1
1417,-4.171254158182289,7.374592129949563,3,Sample 2,Cell type 1
1418,-4.946444947787511,6.868857207788527,3,Sample 2,Cell type 1
1419,0.6392047863765524,-6.835908301510946,5,Sample 2,Cell type 3
1420,0.156236436027264,-7.12485205762238,5,Sample 2,Cell type 3
1421,-3.652857846833705,6.703960401570323,0,Sample 1,Cell type 1
1422,5.559530346399435,7.4788191968452,4,Sample 2,Cell type 2
1423,-0.30801744937029096,-6.764676624072733,2,Sample 1,Cell type 3
1424,1.251555672699882,-7.358234520009007,5,Sample 2,Cell type 3
1425,-0.27955146177356477,-7.689122810870468,2,Sample 1,Cell type 3
1426,5.2160595401742045,5.5051969405582835,4,Sample 2,Cell type 2
1427,-4.842783064238824,7.638270817936285,0,Sample 1,Cell type 1
1428,5.9127812640292285,7.098568059086643,4,Sample 2,Cell type 2
1429,5.7013052599975325,6.670909558188679,4,Sample 2,Cell type 2
1430,-5.659589080813049,7.0534399206620595,3,Sample 2,Cell type 1
1431,6.06621832302834,7.100494078404863,4,Sample 2,Cell type 2
1432,-4.454486808298951,8.548433672454303,0,Sample 1,Cell type 1
1433,6.233687962054301,8.675942122392774,1,Sample 1,Cell type 2
1434,1.4384535397657363,-8.142659305088403,5,Sample 2,Cell type 3
1435,5.707458333975584,7.474484410296183,4,Sample 2,Cell type 2
1436,-5.849842970980884,7.4499417563736205,0,Sample 1,Cell type 1
1437,-5.020021566996115,7.725280851225705,0,Sample 1,Cell type 1
1438,-3.122762305415797,5.3180647309332505,3,Sample 2,Cell type 1
1439,0.17005922450577193,-6.24947880120969,2,Sample 1,Cell type 3
1440,7.714405643667928,6.695256240395766,4,Sample 2,Cell type 2
1441,0.366534491830959,-7.8548447916389215,2,Sample 1,Cell type 3
1442,4.412660960977203,7.1366642569963235,1,Sample 1,Cell type 2
1443,0.32280175770487407,-6.584709758260872,5,Sample 2,Cell type 3
1444,1.036850449425117,-7.956793265307437,2,Sample 1,Cell type 3
1445,5.847949107237298,7.564672571526834,1,Sample 1,Cell type 2
1446,-5.23006783715934,6.95514414860033,3,Sample 2,Cell type 1
1447,2.2779178345772984,-6.555315969238089,5,Sample 2,Cell type 3
1448,5.556430206052622,7.750349500459991,1,Sample 1,Cell type 2
1449,4.752632738360109,6.469342687393009,1,Sample 1,Cell type 2
1450,1.1132766293919063,-6.6908609280916265,5,Sample 2,Cell type 3
1451,-3.778734795527161,7.077912676524956,3,Sample 2,Cell type 1
1452,6.147976460058525,7.433272893526831,4,Sample 2,Cell type 2
1453,-4.383006857217351,7.358648449903176,3,Sample 2,Cell type 1
1454,-5.738586596888723,5.989720127372409,0,Sample 1,Cell type 1
1455,-0.2635582290776731,-6.485571248434839,2,Sample 1,Cell type 3
1456,3.860834278039884,6.857745948477944,1,Sample 1,Cell type 2
1457,-3.6833609210322025,7.281908461429303,3,Sample 2,Cell type 1
1458,0.3530457213593967,-7.657592769553473,2,Sample 1,Cell type 3
1459,-5.037536463103347,7.452700473643973,0,Sample 1,Cell type 1
1460,-5.4355061796201465,7.159805883633369,0,Sample 1,Cell type 1
1461,-4.043962696860126,5.852518288038455,0,Sample 1,Cell type 1
1462,2.481632035850936,-7.40529422187637,5,Sample 2,Cell type 3
1463,5.067061302343489,8.199435128028279,1,Sample 1,Cell type 2
1464,-4.591222926418586,7.592932082406819,3,Sample 2,Cell type 1
1465,0.3331213736268749,-7.614978643654425,5,Sample 2,Cell type 3
1466,-4.725819722897837,7.4364703871885025,0,Sample 1,Cell type 1
1467,-3.3948093165471214,5.539819755395501,3,Sample 2,Cell type 1
1468,2.0737441049958836,-8.618338008233138,5,Sample 2,Cell type 3
1469,-5.613871038497929,4.805207071878163,3,Sample 2,Cell type 1
1470,-5.065720942714055,7.964904477135978,0,Sample 1,Cell type 1
1471,5.432455074137219,7.586744157797616,4,Sample 2,Cell type 2
1472,5.492616919816913,8.034175361600528,1,Sample 1,Cell type 2
1473,5.381576232317838,6.374485594550483,4,Sample 2,Cell type 2
1474,-4.942747010224486,6.6889418544533825,0,Sample 1,Cell type 1
1475,1.3879492606694468,-7.75648548692691,2,Sample 1,Cell type 3
1476,6.176936261994887,6.903608870143983,1,Sample 1,Cell type 2
1477,-4.864511340771138,5.940096214341491,0,Sample 1,Cell type 1
1478,-4.772626106291168,6.640208873228176,3,Sample 2,Cell type 1
1479,2.6389666061590806,-8.371461628025342,5,Sample 2,Cell type 3
1480,7.742849739193329,7.226534582536062,4,Sample 2,Cell type 2
1481,7.224267651483529,6.448591983199304,4,Sample 2,Cell type 2
1482,1.585518455387505,-6.067452849960524,5,Sample 2,Cell type 3
1483,0.23649959099767606,-8.28438185140211,2,Sample 1,Cell type 3
1484,5.847807324469428,5.873110476980877,4,Sample 2,Cell type 2
1485,-2.4413258841681493,7.891155133930894,3,Sample 2,Cell type 1
1486,-6.056186565616514,8.53623482454896,0,Sample 1,Cell type 1
1487,-5.980612530401873,5.8995679076976195,0,Sample 1,Cell type 1
1488,5.973726816660397,8.288120653403437,1,Sample 1,Cell type 2
1489,-6.406105871755006,7.528011336840843,3,Sample 2,Cell type 1
1490,-3.841285186258011,7.0637219291573645,3,Sample 2,Cell type 1
1491,-4.923103378447213,6.701247580901441,0,Sample 1,Cell type 1
1492,1.0215723088705502,-6.800649026984109,2,Sample 1,Cell type 3
1493,4.580729281652326,7.192951709492453,1,Sample 1,Cell type 2
1494,-5.257308040973906,8.732466198714148,0,Sample 1,Cell type 1
1495,-5.153888771824898,7.312305685732365,0,Sample 1,Cell type 1
1496,-5.250427445257003,6.127500080259251,3,Sample 2,Cell type 1
1497,-4.6173926516774255,6.672698334411201,3,Sample 2,Cell type 1
1498,1.6766748014473274,-5.795513898466118,2,Sample 1,Cell type 3
1499,2.573533570006603,-7.102383033440149,5,Sample 2,Cell type 3
1500,-5.211725466590365,9.24720314513717,0,Sample 1,Cell type 1
1501,5.054284408421923,7.753286751963251,1,Sample 1,Cell type 2
1502,-4.5007041463582755,7.573744219276899,0,Sample 1,Cell type 1
1503,1.8320463126347115,-7.886163777518863,5,Sample 2,Cell type 3
1504,-4.44788480663111,6.750091434356807,0,Sample 1,Cell type 1
1505,-2.919108728010628,8.105264043480041,3,Sample 2,Cell type 1
1506,-3.2337667084216752,7.237150492985976,3,Sample 2,Cell type 1
1507,-0.9656173182857725,-7.931317726304866,2,Sample 1,Cell type 3
1508,4.538791679418624,4.998233978149548,1,Sample 1,Cell type 2
1509,1.8476524580987177,-7.515292209389739,5,Sample 2,Cell type 3
1510,5.278141186830669,6.681284960574634,1,Sample 1,Cell type 2
1511,-4.9534330252432,6.156691573600977,0,Sample 1,Cell type 1
1512,6.404588345978239,7.001706902946909,4,Sample 2,Cell type 2
1513,-4.768665084873746,9.035307923794191,0,Sample 1,Cell type 1
1514,5.318768016176545,7.0760863368130105,4,Sample 2,Cell type 2
1515,2.1109316160819858,-6.9571654818571025,5,Sample 2,Cell type 3
1516,7.096634472823981,6.181494191246145,1,Sample 1,Cell type 2
1517,5.93033221908548,8.574967451402282,4,Sample 2,Cell type 2
1518,4.352317184062683,7.410316647436748,1,Sample 1,Cell type 2
1519,-4.961182697644138,6.406307718736645,0,Sample 1,Cell type 1
1520,-4.464013066122948,6.14593515847039,3,Sample 2,Cell type 1
1521,4.50052368822942,6.923447525740796,1,Sample 1,Cell type 2
1522,5.775598357270706,5.948774886099192,4,Sample 2,Cell type 2
1523,-4.349186226104264,6.0863763587183115,0,Sample 1,Cell type 1
1524,-3.7815914260044914,5.411355781828381,3,Sample 2,Cell type 1
1525,6.361654270607737,6.786288544356809,4,Sample 2,Cell type 2
1526,6.06046109813603,7.910159125365765,4,Sample 2,Cell type 2
1527,-4.0319155070013695,5.947676158856204,3,Sample 2,Cell type 1
1528,0.510928134914482,-6.224573151795755,2,Sample 1,Cell type 3
1529,-0.17253411003810587,-7.769436684228436,2,Sample 1,Cell type 3
1530,3.4239169458305314,7.785145682504923,1,Sample 1,Cell type 2
1531,-5.94660681013262,5.439682069657395,0,Sample 1,Cell type 1
1532,-6.024243518936716,7.769033674489592,0,Sample 1,Cell type 1
1533,0.0827505034464851,-5.43740697975048,2,Sample 1,Cell type 3
1534,0.9820511584155412,-7.11742824527565,5,Sample 2,Cell type 3
1535,6.690034787692136,5.715089061052185,4,Sample 2,Cell type 2
1536,6.656185918644788,7.724912774856136,4,Sample 2,Cell type 2
1537,1.7574460532094964,-7.027065463038776,5,Sample 2,Cell type 3
1538,1.4738636376106746,-6.991616759904396,5,Sample 2,Cell type 3
1539,1.7954812158523388,-6.349250691910713,5,Sample 2,Cell type 3
1540,5.800465854434383,6.53457164460416,1,Sample 1,Cell type 2
1541,-5.473518218366286,7.784721891650852,3,Sample 2,Cell type 1
1542,4.894821923462666,7.7319055490186805,1,Sample 1,Cell type 2
1543,5.834412328721305,6.24624759174763,4,Sample 2,Cell type 2
1544,-4.818032052316696,8.116782015291419,0,Sample 1,Cell type 1
1545,-0.8939821226986226,-6.788051307152364,5,Sample 2,Cell type 3
1546,1.3565783022486924,-5.553236856046986,2,Sample 1,Cell type 3
1547,5.827370298937424,6.1288586454723895,4,Sample 2,Cell type 2
1548,-3.887833960786149,7.5173160569469655,0,Sample 1,Cell type 1
1549,4.8638523019800575,6.708485372403655,1,Sample 1,Cell type 2
1550,-4.988856566469643,7.051767742177473,0,Sample 1,Cell type 1
1551,2.83741416560061,7.613368067490201,1,Sample 1,Cell type 2
1552,-0.3741377186907171,-6.882153883962195,5,Sample 2,Cell type 3
1553,-6.031968719792843,6.035004794214583,0,Sample 1,Cell type 1
1554,0.677416620173195,-8.772849748146673,2,Sample 1,Cell type 3
1555,4.944825201357991,7.087152985360754,4,Sample 2,Cell type 2
1556,5.5867086409919136,6.252465233165008,4,Sample 2,Cell type 2
1557,5.988625753457724,6.214224868146236,1,Sample 1,Cell type 2
1558,4.131879578753761,6.410739387882312,1,Sample 1,Cell type 2
1559,4.914158284796617,7.4292413525136975,1,Sample 1,Cell type 2
1560,-4.120093561003046,6.059862877507585,3,Sample 2,Cell type 1
1561,5.000165651934558,7.063627554954584,1,Sample 1,Cell type 2
1562,5.960063165141489,6.6775458538605115,1,Sample 1,Cell type 2
1563,3.735047438374293,7.787098463126368,1,Sample 1,Cell type 2
1564,-3.8187677202192836,8.175140895183437,0,Sample 1,Cell type 1
1565,6.882574057642927,8.224621733427556,4,Sample 2,Cell type 2
1566,-4.504019983627115,7.656632213873352,3,Sample 2,Cell type 1
1567,-0.3929229977136838,-7.298968206561212,2,Sample 1,Cell type 3
1568,-3.0883555711796244,6.761178240223226,3,Sample 2,Cell type 1
1569,-4.93417280857966,7.923452111917756,0,Sample 1,Cell type 1
1570,5.165813863519155,7.126543281494476,1,Sample 1,Cell type 2
1571,-3.348815311841807,7.173961772189449,3,Sample 2,Cell type 1
1572,0.9604253267790981,-6.958779915987038,2,Sample 1,Cell type 3
1573,6.56251215778884,9.069812198842671,4,Sample 2,Cell type 2
1574,-4.050118577697457,7.264060010590859,3,Sample 2,Cell type 1
1575,-5.6722423190825255,6.934861214428751,3,Sample 2,Cell type 1
1576,0.21121606506693602,-6.053185011780061,2,Sample 1,Cell type 3
1577,5.197248877200397,6.805985972595196,4,Sample 2,Cell type 2
1578,-3.732449188121183,8.25352533055063,3,Sample 2,Cell type 1
1579,-3.7972813585862797,7.772957644326013,0,Sample 1,Cell type 1
1580,-4.169968044593681,6.663054692781678,0,Sample 1,Cell type 1
1581,-3.523607281888594,6.599152006695163,3,Sample 2,Cell type 1
1582,0.9467949335119423,-8.01350050576658,2,Sample 1,Cell type 3
1583,0.865413382138263,-8.1208431666106,2,Sample 1,Cell type 3
1584,-0.3277492741035979,-6.501210084201346,2,Sample 1,Cell type 3
1585,4.097254672101338,7.2251890379838954,4,Sample 2,Cell type 2
1586,-3.5584912225422767,7.615251978599579,3,Sample 2,Cell type 1
1587,-4.538342298255568,6.908631503031081,0,Sample 1,Cell type 1
1588,-3.0802623848970025,7.30832936268972,3,Sample 2,Cell type 1
1589,0.45076899747698485,-6.140366967734636,5,Sample 2,Cell type 3
1590,0.9496849064801134,-7.4293699278110426,5,Sample 2,Cell type 3
1591,-5.967755794272886,7.551010795862439,0,Sample 1,Cell type 1
1592,2.6890370672796675,-7.759520134916585,5,Sample 2,Cell type 3
1593,4.917396191880762,5.756516762942142,1,Sample 1,Cell type 2
1594,-5.657776316453145,7.266017581059005,0,Sample 1,Cell type 1
1595,-3.932426570888042,6.215664216861411,3,Sample 2,Cell type 1
1596,1.6122200883685123,-6.038552243127437,2,Sample 1,Cell type 3
1597,5.201247317698625,8.369673164287919,4,Sample 2,Cell type 2
1598,1.8253230196601402,-8.198203094017895,5,Sample 2,Cell type 3
1599,0.5542860673899493,-6.605010756818431,2,Sample 1,Cell type 3
1600,6.618884975383711,7.076507687513474,1,Sample 1,Cell type 2
1601,0.38002974074881213,-5.976592422413557,5,Sample 2,Cell type 3
1602,1.1411873469303622,-6.710086998956596,5,Sample 2,Cell type 3
1603,5.841558094178335,6.272619310013945,1,Sample 1,Cell type 2
1604,-3.8396322948690167,7.558192096869181,3,Sample 2,Cell type 1
1605,5.101103663637129,8.622211011112103,1,Sample 1,Cell type 2
1606,-3.9818953178585046,5.946617368780446,3,Sample 2,Cell type 1
1607,6.884985247087975,7.231626767296579,4,Sample 2,Cell type 2
1608,-4.48361265508714,8.801671590509844,0,Sample 1,Cell type 1
1609,6.186434361223587,6.496615984970864,4,Sample 2,Cell type 2
1610,-4.5025520302262425,5.8148880359531105,0,Sample 1,Cell type 1
1611,5.016634966140327,6.488665458882168,1,Sample 1,Cell type 2
1612,6.498638220974037,7.935106264437194,1,Sample 1,Cell type 2
1613,-5.718731737078686,7.46460314907068,0,Sample 1,Cell type 1
1614,5.792848962737287,6.9207802910585,4,Sample 2,Cell type 2
1615,0.0585575928013556,-7.191262202904084,2,Sample 1,Cell type 3
1616,-1.7219068356873444,-6.369903295463127,2,Sample 1,Cell type 3
1617,-5.619031359282858,6.0753440492163415,0,Sample 1,Cell type 1
1618,-5.292709429928379,7.310785962135354,3,Sample 2,Cell type 1
1619,-4.717066126873649,7.246509681625825,3,Sample 2,Cell type 1
1620,1.8490050068096944,-7.417779465214398,5,Sample 2,Cell type 3
1621,-1.3348794071025563,-6.224084987958372,2,Sample 1,Cell type 3
1622,-4.100139542706532,7.748573494973407,3,Sample 2,Cell type 1
1623,5.275030305239908,7.032145930609115,1,Sample 1,Cell type 2
1624,4.188883238165969,7.139617540988163,1,Sample 1,Cell type 2
1625,5.873169846066834,6.3366525625543035,4,Sample 2,Cell type 2
1626,5.826036963473326,7.9724319213275425,1,Sample 1,Cell type 2
1627,1.2249843937748834,-5.879388284307356,5,Sample 2,Cell type 3
1628,-4.610015391317279,7.90011012552346,3,Sample 2,Cell type 1
1629,5.938499710069313,7.366781565623951,1,Sample 1,Cell type 2
1630,-0.0989861440798053,-6.704823323924848,2,Sample 1,Cell type 3
1631,-0.7142300123935073,-6.660176240480599,2,Sample 1,Cell type 3
1632,-0.2964662099206263,-8.14950550141761,2,Sample 1,Cell type 3
1633,0.34265335390019,-7.0093426148913025,2,Sample 1,Cell type 3
1634,6.674011117164003,7.675034824779047,4,Sample 2,Cell type 2
1635,-4.920534155656619,7.672177510562907,0,Sample 1,Cell type 1
1636,7.6677703369848125,6.26473845552291,4,Sample 2,Cell type 2
1637,0.6994930714261278,-8.114921324211835,5,Sample 2,Cell type 3
1638,2.1963665961943657,-7.298768215268419,5,Sample 2,Cell type 3
1639,5.990626457146909,7.088085073254325,1,Sample 1,Cell type 2
1640,-4.584522788607062,8.297258942267538,0,Sample 1,Cell type 1
1641,0.9602093997910635,-7.441596901533795,2,Sample 1,Cell type 3
1642,1.713490417728599,-7.96170367915718,5,Sample 2,Cell type 3
1643,-0.0755669715536022,-6.735379834246181,2,Sample 1,Cell type 3
1644,-3.6056108331884325,7.025053609461105,3,Sample 2,Cell type 1
1645,-4.893167276174174,6.94909194276104,0,Sample 1,Cell type 1
1646,5.882127818702795,7.842208150309933,4,Sample 2,Cell type 2
1647,6.317917618767387,6.473103288698906,4,Sample 2,Cell type 2
1648,5.710121953963118,7.664525647377577,4,Sample 2,Cell type 2
1649,6.305946652554028,6.0213372509090615,4,Sample 2,Cell type 2
1650,0.11949078581695112,-6.779755575021746,2,Sample 1,Cell type 3
1651,5.649117243593274,6.152457180863381,1,Sample 1,Cell type 2
1652,3.960335010457922,7.734853746168815,1,Sample 1,Cell type 2
1653,-4.9156995950832325,6.003847415930911,0,Sample 1,Cell type 1
1654,-0.03144583010210495,-7.178665239386862,2,Sample 1,Cell type 3
1655,0.26734113379591795,-7.195275050925274,2,Sample 1,Cell type 3
1656,-3.4843852066837666,7.813664364940935,3,Sample 2,Cell type 1
1657,-4.194448959104693,7.072898160780278,3,Sample 2,Cell type 1
1658,-0.7048546693290338,-7.640844422784716,2,Sample 1,Cell type 3
1659,2.1352284890938114,-6.836386182807089,5,Sample 2,Cell type 3
1660,1.8086717880162508,-4.247823661809088,5,Sample 2,Cell type 3
1661,5.962991026186926,7.162349005646692,4,Sample 2,Cell type 2
1662,-0.6522422200324884,-5.373762766001313,5,Sample 2,Cell type 3
1663,0.25742402612158566,-6.076325189383136,5,Sample 2,Cell type 3
1664,5.084715562492187,7.538598196243463,1,Sample 1,Cell type 2
1665,5.460967915472419,7.837097542489289,4,Sample 2,Cell type 2
1666,-0.3144422056491208,-6.269762351698628,2,Sample 1,Cell type 3
1667,-0.11230004712426916,-6.824977677314118,2,Sample 1,Cell type 3
1668,1.1147636220195452,-6.5026285300272475,2,Sample 1,Cell type 3
1669,-3.7773210922842644,6.663697121786168,3,Sample 2,Cell type 1
1670,1.1741745608697334,-7.730788084098026,5,Sample 2,Cell type 3
1671,-3.9669700355300486,7.90079493079207,3,Sample 2,Cell type 1
1672,6.581152467612388,5.819674522496634,1,Sample 1,Cell type 2
1673,-5.538792499395095,7.294263141644517,0,Sample 1,Cell type 1
1674,6.9221184826093545,6.097144777067914,4,Sample 2,Cell type 2
1675,1.9412266030302123,-7.538045518715556,5,Sample 2,Cell type 3
1676,-5.444159621354559,8.575993467417948,0,Sample 1,Cell type 1
1677,5.85911005283211,7.137457746915484,4,Sample 2,Cell type 2
1678,1.0112039738971046,-6.620037511859944,5,Sample 2,Cell type 3
1679,6.0864112967836,6.345748975742041,4,Sample 2,Cell type 2
1680,-0.2238482739016049,-7.842698047793629,2,Sample 1,Cell type 3
1681,0.17342045101010328,-7.948909833971751,2,Sample 1,Cell type 3
1682,-0.1382413899171715,-6.4535316879961355,2,Sample 1,Cell type 3
