,X,Y,group,sample,cell_type
1941,0.7480626360171572,0.9556737764109846,1,Sample 1,Cell type 2
1942,1.9442294951287535,-0.32742595049048323,1,Sample 1,Cell type 2
1943,-2.4396530888787256,-1.2815726495177349,0,Sample 1,Cell type 1
1944,-1.9731645818617356,1.6081636310130798,0,Sample 1,Cell type 1
1945,2.855819046265276,-0.6605229462417137,1,Sample 1,Cell type 2
1946,-2.415699595083232,-1.0672203959345636,0,Sample 1,Cell type 1
1947,3.132297516841369,0.27204103565511234,1,Sample 1,Cell type 2
1948,-2.5856242879636464,-0.8281938579354993,0,Sample 1,Cell type 1
1949,-1.3860277599485369,-0.20003721167916222,0,Sample 1,Cell type 1
1950,-3.5975209143450853,-1.290849118301393,0,Sample 1,Cell type 1
1951,-2.065119876324454,-0.2964914656688848,0,Sample 1,Cell type 1
1952,-2.9614170644546665,0.6043129806606049,0,Sample 1,Cell type 1
1953,1.871211173892014,-1.10483568252302,1,Sample 1,Cell type 2
1954,-2.311508353513147,0.6166921551095735,0,Sample 1,Cell type 1
1955,2.8854928493747933,0.4378118379023736,1,Sample 1,Cell type 2
1956,-1.9836126550871396,1.7306037786443682,0,Sample 1,Cell type 1
1957,-3.2931138795650456,-1.7227120908829718,0,Sample 1,Cell type 1
1958,1.851199309096924,-0.8912371601295948,1,Sample 1,Cell type 2
1959,-3.5012315393523554,1.1550116832586077,0,Sample 1,Cell type 1
1960,-3.477702247113556,0.5703987441379105,0,Sample 1,Cell type 1
1961,1.723900591696285,-0.31804621239337716,1,Sample 1,Cell type 2
1962,-3.0597804063940686,0.17118392858737763,0,Sample 1,Cell type 1
1963,-2.2418251517295285,-0.6617847548418584,0,Sample 1,Cell type 1
1964,3.590050282169962,1.31249165079063,1,Sample 1,Cell type 2
1965,-3.127918650465792,0.5186243470750872,0,Sample 1,Cell type 1
1966,-2.3395446422152455,0.9189098795429722,0,Sample 1,Cell type 1
1967,-3.443231832927842,0.9501435107692511,0,Sample 1,Cell type 1
1968,-2.225105368345231,-1.4104321242901872,0,Sample 1,Cell type 1
1969,2.837236866829249,0.21345471703632152,1,Sample 1,Cell type 2
1970,2.4607765273295708,-0.1282880648358646,1,Sample 1,Cell type 2
1971,-1.6757732367745262,0.19103132722121083,0,Sample 1,Cell type 1
1972,2.2228587951944805,-1.2892538872822623,1,Sample 1,Cell type 2
1973,1.4603350104579218,0.6637859343033397,1,Sample 1,Cell type 2
1974,2.8810862154849755,0.4043761273333015,1,Sample 1,Cell type 2
1975,-2.888290838263283,0.06549931150905805,0,Sample 1,Cell type 1
1976,1.911757231454438,0.5771834590058746,1,Sample 1,Cell type 2
1977,-1.539028862268844,-0.3264602984172411,0,Sample 1,Cell type 1
1978,1.8218928571047321,-0.5216711108744486,1,Sample 1,Cell type 2
1979,3.453365997685652,-0.06697436787936961,1,Sample 1,Cell type 2
1980,-3.0634749524342073,-1.1267690370908479,0,Sample 1,Cell type 1
1981,-3.413351291306804,-0.1549275674237745,0,Sample 1,Cell type 1
1982,-1.5500911587481991,2.0716509136148913,0,Sample 1,Cell type 1
1983,-2.66721860582882,-0.6804163633674402,0,Sample 1,Cell type 1
1984,2.912235457299574,-0.6674254480276999,1,Sample 1,Cell type 2
1985,1.3449161470931665,-1.8369447625097906,1,Sample 1,Cell type 2
1986,1.7886073374173406,0.7642404465902023,1,Sample 1,Cell type 2
1987,-2.646317152883872,1.099901135318548,0,Sample 1,Cell type 1
1988,-2.430362345409463,-0.23920588037269397,0,Sample 1,Cell type 1
1989,2.4065872673638027,-0.5084462731235228,1,Sample 1,Cell type 2
1990,-2.451815832047179,1.970593689988229,0,Sample 1,Cell type 1
1991,3.5022741075419868,-0.35857969304011955,1,Sample 1,Cell type 2
1992,-1.8491862261042642,-0.9846914531471642,0,Sample 1,Cell type 1
1993,2.3263863596605034,-0.24678623076465578,1,Sample 1,Cell type 2
1994,2.7413600071213886,0.14042898366287834,1,Sample 1,Cell type 2
1995,-2.7919621836343085,-0.6713677338712052,0,Sample 1,Cell type 1
1996,3.1267124074260764,-0.20123110883559658,1,Sample 1,Cell type 2
1997,-1.9891260329781009,-1.329216049815168,0,Sample 1,Cell type 1
1998,1.446294464042732,0.6208223310747804,1,Sample 1,Cell type 2
1999,-2.5265839925155684,-0.16649348581803178,0,Sample 1,Cell type 1
