,X,Y,group,sample,cell_type
1127,-0.6854814921022395,-5.900843168728841,2,Sample 1,Cell type 1
1128,-0.9067368146340984,-4.720061027800486,3,Sample 2,Cell type 1
1129,0.9508774584696065,-3.520510286890895,2,Sample 1,Cell type 1
1130,1.751842346574138,4.353361371715879,0,Sample 3,Cell type 1
1131,-0.1891590693886875,-5.095695699495017,2,Sample 1,Cell type 1
1132,0.1344122724260228,-4.2438307723108135,2,Sample 1,Cell type 1
1133,-0.8005034979865926,-5.684076379527363,3,Sample 2,Cell type 1
1134,-1.016289637060069,-4.076244986626624,3,Sample 2,Cell type 1
1135,0.3434726582413875,5.303711718708772,1,Sample 4,Cell type 1
1136,0.5691284635723961,-2.509671839164927,2,Sample 1,Cell type 1
1137,0.0676147806522618,-5.570867735925741,2,Sample 1,Cell type 1
1138,0.2270008189292009,4.209701327279401,1,Sample 4,Cell type 1
1139,0.4801703725954222,-4.233654355827452,2,Sample 1,Cell type 1
1140,1.143086166250854,3.8206942943663154,1,Sample 4,Cell type 1
1141,-0.6106073252340135,3.556094319468385,0,Sample 3,Cell type 1
1142,0.23537930321079498,4.8124737597469425,1,Sample 4,Cell type 1
1143,0.49101668463192694,-4.699635313898198,2,Sample 1,Cell type 1
1144,0.3264422774694046,5.440638057818931,1,Sample 4,Cell type 1
1145,-0.34108607696443466,5.918756567357404,0,Sample 3,Cell type 1
1146,0.5773376512345881,4.096758583026217,0,Sample 3,Cell type 1
1147,0.6027355708019446,-5.491631026952876,2,Sample 1,Cell type 1
1148,1.0135289193492982,4.433864427504975,0,Sample 3,Cell type 1
1149,-0.8770200695161615,3.847959293924564,0,Sample 3,Cell type 1
1150,-0.027747909909424946,5.187371786029217,0,Sample 3,Cell type 1
1151,1.3387616722388298,6.0723688414322785,1,Sample 4,Cell type 1
1152,0.10868753926532551,-5.0420040548309215,2,Sample 1,Cell type 1
1153,0.5317621962664879,4.557663330106158,1,Sample 4,Cell type 1
1154,-0.09157789743909035,-4.881795274079897,3,Sample 2,Cell type 1
1155,0.9426022780384019,-4.6734912697773145,3,Sample 2,Cell type 1
1156,-0.5084328790524454,-4.833341993099526,2,Sample 1,Cell type 1
1157,0.9615453356316346,-4.992969245894343,3,Sample 2,Cell type 1
1158,0.9878015312358361,-5.8255641936755485,2,Sample 1,Cell type 1
1159,1.6449657039522578,4.117433307422654,0,Sample 3,Cell type 1
1160,1.5296043752421582,-4.06875187793125,3,Sample 2,Cell type 1
1161,0.27489463165476913,3.589567875709813,0,Sample 3,Cell type 1
1162,-2.0998536450992895,-2.9607922330258223,2,Sample 1,Cell type 1
1163,-0.48597783009624584,-5.323489594152019,2,Sample 1,Cell type 1
1164,-0.7987083513506332,5.241433519855573,0,Sample 3,Cell type 1
1165,-0.42380816301363106,5.410613946490685,0,Sample 3,Cell type 1
1166,-0.798645420232844,-4.584965586038623,2,Sample 1,Cell type 1
1167,-0.13971835654530235,-3.9118654953375893,3,Sample 2,Cell type 1
1168,-0.07623642590956169,5.223217220616271,0,Sample 3,Cell type 1
1169,0.9365293034541282,-6.324179769751547,3,Sample 2,Cell type 1
1170,0.181996700585643,-4.49122579943061,2,Sample 1,Cell type 1
1171,0.4869884712995336,-5.445704458057785,2,Sample 1,Cell type 1
1172,-0.5029361976246883,-7.0945065589538245,3,Sample 2,Cell type 1
1173,-0.3588342692222891,-4.809156036981008,2,Sample 1,Cell type 1
1174,-0.9738261537763835,5.127570005443303,1,Sample 4,Cell type 1
1175,-0.37152340984751014,5.369648714601517,1,Sample 4,Cell type 1
1176,-1.442511741004756,3.732691245595608,0,Sample 3,Cell type 1
1177,-0.08700811876548609,5.3213693776791535,0,Sample 3,Cell type 1
1178,-0.9446502522470759,5.891457355735097,1,Sample 4,Cell type 1
1179,-0.5853053911268224,6.5123525481246265,1,Sample 4,Cell type 1
1180,-0.5842933053737094,5.17316687166558,0,Sample 3,Cell type 1
1181,2.3544386682148972,-4.420407151694618,3,Sample 2,Cell type 1
1182,-0.045632933482353415,-4.052810045442488,2,Sample 1,Cell type 1
1183,-0.7023860694052488,4.3384957167681115,0,Sample 3,Cell type 1
1184,-0.4212441065093616,-6.057877947746636,3,Sample 2,Cell type 1
1185,-0.48412498848479796,-4.271665200251544,2,Sample 1,Cell type 1
1186,-0.391108895234953,-3.7288477372447337,2,Sample 1,Cell type 1
1187,0.5919552411034531,-3.6562020942227766,3,Sample 2,Cell type 1
1188,0.28115856603326633,5.856120190653142,0,Sample 3,Cell type 1
1189,-0.5939764685584387,3.9439819910234353,0,Sample 3,Cell type 1
1190,-0.4809012421350775,-4.067266783795821,2,Sample 1,Cell type 1
1191,-1.1322965936403315,4.663483741787712,0,Sample 3,Cell type 1
1192,0.8453799290243348,-4.2265543165995645,3,Sample 2,Cell type 1
1193,-0.5131852761783618,5.345538035739152,0,Sample 3,Cell type 1
1194,-0.03640979624099374,4.660610933281565,1,Sample 4,Cell type 1
1195,-1.5142097420720415,-4.7508073129617685,2,Sample 1,Cell type 1
1196,-0.9956340000677782,-4.813705530058481,2,Sample 1,Cell type 1
1197,-1.215476860381474,2.734275521511545,1,Sample 4,Cell type 1
1198,-0.41383076008029773,6.127477952148464,0,Sample 3,Cell type 1
1199,-1.3288667324537382,-4.597398348200397,2,Sample 1,Cell type 1
1200,0.6403276201821458,5.60343306385086,0,Sample 3,Cell type 1
1201,-1.245303338819123,5.484807961076512,0,Sample 3,Cell type 1
1202,0.5275609928908892,-5.643158731781985,2,Sample 1,Cell type 1
1203,-0.20609638840879524,-5.055706762640087,2,Sample 1,Cell type 1
1204,0.8813902894289672,-4.606405210530803,3,Sample 2,Cell type 1
1205,1.74807591602889,-5.549372274402637,2,Sample 1,Cell type 1
1206,-0.3812411385753931,-6.043671555040378,3,Sample 2,Cell type 1
1207,0.32755082451380185,-5.221337417375317,2,Sample 1,Cell type 1
1208,-0.7852069208383607,5.369682779410617,0,Sample 3,Cell type 1
1209,0.7120461859803678,-5.4858091312688675,3,Sample 2,Cell type 1
1210,0.2773679820839359,7.009245241267539,1,Sample 4,Cell type 1
1211,-0.2905053174536624,-4.316478399103424,3,Sample 2,Cell type 1
1212,-0.10995881170215349,5.762299637762351,0,Sample 3,Cell type 1
1213,-1.4637454521664663,-4.5072263951625295,3,Sample 2,Cell type 1
1214,0.15176493408831654,4.470414257762712,1,Sample 4,Cell type 1
1215,-0.8297969234611652,4.847729057533114,0,Sample 3,Cell type 1
1216,-0.9534997633529999,-3.445176895102242,3,Sample 2,Cell type 1
1217,-1.0973389577843728,4.432447198057963,1,Sample 4,Cell type 1
1218,-0.8916258520064494,-6.39136412173824,3,Sample 2,Cell type 1
1219,-0.6187646752267442,-3.481012014915809,2,Sample 1,Cell type 1
1220,0.5692919024711118,4.100286326529704,0,Sample 3,Cell type 1
1221,-0.4023798164410745,5.210789772264848,1,Sample 4,Cell type 1
1222,-0.3869269099500548,-5.1973795392915525,3,Sample 2,Cell type 1
1223,-0.7019872177245055,-6.1256697558272135,3,Sample 2,Cell type 1
1224,0.6322975168413691,5.272041035655112,1,Sample 4,Cell type 1
1225,1.0905831801058004,-5.242900858318401,2,Sample 1,Cell type 1
1226,0.8467395894796703,3.5930084108615086,0,Sample 3,Cell type 1
1227,-0.3572119616536169,5.6851190354587775,0,Sample 3,Cell type 1
1228,-0.5490233086040676,-6.1461370317917225,2,Sample 1,Cell type 1
1229,-0.7236914999950129,5.938205476213956,1,Sample 4,Cell type 1
1230,-1.208032969588202,-5.17643058332523,2,Sample 1,Cell type 1
1231,-0.412724250505872,-5.740313806114365,3,Sample 2,Cell type 1
1232,0.3011276208780133,4.278358756513992,1,Sample 4,Cell type 1
1233,1.2380041610640493,6.436702138476417,0,Sample 3,Cell type 1
1234,0.10248353192863142,4.455158674020096,0,Sample 3,Cell type 1
1235,0.7954390613500987,-4.796215090095832,3,Sample 2,Cell type 1
1236,-1.3467505537767603,4.355303946803049,0,Sample 3,Cell type 1
1237,0.9916672051532492,4.683016257518592,1,Sample 4,Cell type 1
1238,0.5455623770359711,4.751786594725235,0,Sample 3,Cell type 1
1239,-0.5089789701215438,-5.452048378840954,3,Sample 2,Cell type 1
1240,-0.2483127931020524,-6.2382412450472255,3,Sample 2,Cell type 1
1241,-0.19925747572243258,-6.338315121049259,2,Sample 1,Cell type 1
1242,0.45581382418576316,5.358166848013852,0,Sample 3,Cell type 1
1243,-0.5223601246656647,-5.439831487710427,3,Sample 2,Cell type 1
1244,1.1027738843630466,-5.537209765584437,2,Sample 1,Cell type 1
1245,1.2870246845874989,5.6625837521476985,1,Sample 4,Cell type 1
1246,1.3059290431453083,3.8558868976314935,0,Sample 3,Cell type 1
1247,-0.6529239912224352,-6.164043684072442,3,Sample 2,Cell type 1
1248,0.0009643802897793895,4.346329095145448,1,Sample 4,Cell type 1
1249,0.09856384542758855,5.4411883008323745,0,Sample 3,Cell type 1
1250,-0.11155702054479964,4.639848588118871,1,Sample 4,Cell type 1
1251,0.6334874483104541,-5.456512344160091,2,Sample 1,Cell type 1
1252,-0.8440714945413561,-4.8989858110127456,2,Sample 1,Cell type 1
1253,-0.2752511653633813,-5.299627320600201,2,Sample 1,Cell type 1
1254,-0.8648452323266099,5.842522282666323,0,Sample 3,Cell type 1
1255,0.9120542771961283,-5.6696721068920315,3,Sample 2,Cell type 1
1256,0.2866756088608026,-5.957246342893349,2,Sample 1,Cell type 1
1257,-0.37683064449465825,5.185639949886109,0,Sample 3,Cell type 1
1258,0.34939084138680765,5.323435803969359,1,Sample 4,Cell type 1
1259,0.3844694067421701,-5.6983911735114825,3,Sample 2,Cell type 1
1260,-0.31368652250572615,3.829188041494305,0,Sample 3,Cell type 1
1261,0.9695551883091205,5.209000424987085,1,Sample 4,Cell type 1
1262,-1.235949877341407,-5.431444011570616,2,Sample 1,Cell type 1
1263,0.7121587288998295,5.828199467779002,1,Sample 4,Cell type 1
1264,-1.3543654513563084,4.9213282985642,0,Sample 3,Cell type 1
1265,-0.8157562557670854,-4.8349105829396395,2,Sample 1,Cell type 1
1266,1.7750241867585073,4.872763831679959,1,Sample 4,Cell type 1
1267,-0.7806986023818663,5.842913437286271,0,Sample 3,Cell type 1
1268,-0.3806363552039209,-5.660889593371634,2,Sample 1,Cell type 1
1269,1.2313138766485203,-3.7420814317837383,3,Sample 2,Cell type 1
1270,-1.5000059099775491,-4.056009176248171,3,Sample 2,Cell type 1
1271,1.520952548602406,4.951471348948304,0,Sample 3,Cell type 1
1272,-0.8727731441721587,4.671348569636332,0,Sample 3,Cell type 1
1273,-0.03789656203554876,-6.265741410676902,2,Sample 1,Cell type 1
1274,0.22403627415792357,-7.139653702523313,3,Sample 2,Cell type 1
1275,-0.1028300091511446,3.494520763601889,0,Sample 3,Cell type 1
1276,1.0957608861233479,-5.8688436656944685,2,Sample 1,Cell type 1
1277,-1.080859492966417,3.942033634605144,1,Sample 4,Cell type 1
1278,-0.29240474958821266,4.878960623813982,1,Sample 4,Cell type 1
1279,0.9387538213059559,-5.218035777089447,2,Sample 1,Cell type 1
1280,-0.5128914081797159,-2.740535527197563,2,Sample 1,Cell type 1
1281,0.7870818748849174,-4.899290775538674,3,Sample 2,Cell type 1
1282,-0.5640094846067271,4.955384737873835,0,Sample 3,Cell type 1
1283,0.6891492205062439,-4.798946681409518,2,Sample 1,Cell type 1
1284,-0.1345150548678317,4.622327537842298,0,Sample 3,Cell type 1
1285,0.32181446176103845,-3.943203368367432,3,Sample 2,Cell type 1
1286,0.334718576710947,6.121278874357143,1,Sample 4,Cell type 1
1287,1.2897765026043395,5.7174714526924255,0,Sample 3,Cell type 1
1288,1.2633702524059132,5.6139477833223275,0,Sample 3,Cell type 1
1289,1.7225459660092453,4.38612194968956,0,Sample 3,Cell type 1
1290,0.1935698172528273,3.4693758042737617,0,Sample 3,Cell type 1
1291,0.14639555971620832,-5.667417074454372,3,Sample 2,Cell type 1
1292,-1.0878849127839354,5.597002852821777,0,Sample 3,Cell type 1
1293,0.3091061230784488,-4.329788622762729,2,Sample 1,Cell type 1
1294,0.13405608464079224,-4.070192321995466,2,Sample 1,Cell type 1
1295,-0.1384574594270957,5.012463238065174,0,Sample 3,Cell type 1
1296,-0.5717445415923454,5.417023924011051,1,Sample 4,Cell type 1
1297,0.06927182997831993,4.875458211686336,0,Sample 3,Cell type 1
1298,-1.1763916409850006,-6.010215820558852,2,Sample 1,Cell type 1
1299,-0.0655155036579944,-4.207047109658667,3,Sample 2,Cell type 1
1300,-0.4631614058791385,-5.717094038260145,3,Sample 2,Cell type 1
1301,0.19950694696860422,6.2619626238107795,0,Sample 3,Cell type 1
1302,-0.34937578883247644,4.947093908299342,1,Sample 4,Cell type 1
1303,-0.49072213083275185,4.758024250809497,0,Sample 3,Cell type 1
1304,-1.2391684200427802,5.206380784976945,1,Sample 4,Cell type 1
1305,0.20299172919565878,5.3741545374123465,0,Sample 3,Cell type 1
1306,-0.5083279041829897,-5.033034149605826,2,Sample 1,Cell type 1
1307,1.1616941593460484,-4.9886805880273934,2,Sample 1,Cell type 1
1308,1.319584715459137,5.856488447983349,1,Sample 4,Cell type 1
1309,-1.1734281524925416,4.598878282491491,1,Sample 4,Cell type 1
1310,-0.056132569166917626,3.671231253187207,0,Sample 3,Cell type 1
1311,-0.014810508793911945,4.769073088863889,0,Sample 3,Cell type 1
1312,-0.5747258124553579,5.715939501555553,0,Sample 3,Cell type 1
1313,-0.5451041880556592,-4.225739180779836,2,Sample 1,Cell type 1
1314,0.567528784469284,-5.112442788401945,3,Sample 2,Cell type 1
1315,1.589648889359553,4.575223281750429,1,Sample 4,Cell type 1
1316,-0.03299850318336242,-3.2727030763173666,3,Sample 2,Cell type 1
1317,-0.07470948711995863,4.576534310041303,1,Sample 4,Cell type 1
1318,-0.27025207535312246,-5.501936587541099,3,Sample 2,Cell type 1
1319,-0.14141933049262567,3.761105360909003,1,Sample 4,Cell type 1
1320,2.1775297183251943,-4.324435302342668,3,Sample 2,Cell type 1
1321,0.5065802480920748,-5.310103866130597,3,Sample 2,Cell type 1
1322,1.1127778864011206,-6.084776275887971,2,Sample 1,Cell type 1
1323,0.8710157233733377,4.698959420060003,1,Sample 4,Cell type 1
1324,0.4418399501436186,5.500504746916801,1,Sample 4,Cell type 1
1325,0.032735340316576905,4.198250035374822,1,Sample 4,Cell type 1
1326,-0.4573968335648491,5.266086008259358,1,Sample 4,Cell type 1
1327,-0.18474762416694238,5.556965091850735,0,Sample 3,Cell type 1
1328,-0.8648506620799179,5.492748485555411,0,Sample 3,Cell type 1
1329,-0.3571468916404226,5.155271994318646,0,Sample 3,Cell type 1
1330,0.9330964365354018,-4.575219470428728,2,Sample 1,Cell type 1
1331,0.40366545158191225,-4.498769309330446,2,Sample 1,Cell type 1
1332,-0.10474064410090121,-4.09740817338493,2,Sample 1,Cell type 1
1333,-0.050858831348897175,-6.1607423128889796,2,Sample 1,Cell type 1
1334,-0.8312889346941914,-3.649961555810565,3,Sample 2,Cell type 1
1335,0.4908143781843333,4.181765947841275,0,Sample 3,Cell type 1
1336,-0.3882908382632828,5.065499311509058,0,Sample 3,Cell type 1
1337,-0.6907948839719472,-5.0249627911512675,2,Sample 1,Cell type 1
1338,0.14959216777973144,-5.035418655875719,3,Sample 2,Cell type 1
1339,0.9489163792338392,-3.767740816144091,2,Sample 1,Cell type 1
1340,0.03944666521617811,5.615071740775117,1,Sample 4,Cell type 1
1341,-0.4640425930960344,5.191523600428302,1,Sample 4,Cell type 1
1342,-1.0777010316237572,4.222708769191478,0,Sample 3,Cell type 1
1343,-1.102135494365673,4.249739968067901,0,Sample 3,Cell type 1
1344,-0.2890484495738324,4.9486526709689445,1,Sample 4,Cell type 1
1345,1.1194843492688018,5.739706946330215,0,Sample 3,Cell type 1
1346,-0.8738502117380632,4.746873240244159,0,Sample 3,Cell type 1
1347,0.5141782078940351,6.063322024105945,0,Sample 3,Cell type 1
1348,-0.45555981959368835,-5.099217109911998,2,Sample 1,Cell type 1
1349,-2.162678437685886,-4.728515349795024,3,Sample 2,Cell type 1
1350,-0.5496112797595979,-6.080444771474387,2,Sample 1,Cell type 1
1351,0.35078059104778186,5.015693326155192,1,Sample 4,Cell type 1
1352,-0.788431680576744,-5.77579497570774,2,Sample 1,Cell type 1
1353,1.3823710683054122,-5.375477173141369,3,Sample 2,Cell type 1
1354,0.8215156946063316,-4.520337967003716,2,Sample 1,Cell type 1
1355,0.9704781599833467,5.1133735309119235,0,Sample 3,Cell type 1
1356,0.8521375725715092,6.1620933963889435,1,Sample 4,Cell type 1
1357,-0.6238823569773111,5.865587847399954,1,Sample 4,Cell type 1
1358,0.6456980773098483,4.221163040236425,1,Sample 4,Cell type 1
1359,1.5387566358599627,4.380308023985134,1,Sample 4,Cell type 1
1360,-0.30461072308944354,-6.01557221281025,3,Sample 2,Cell type 1
1361,0.2893088200381073,4.4839041963159,0,Sample 3,Cell type 1
1362,1.3204583705862785,-5.503369719623554,3,Sample 2,Cell type 1
1363,-0.6323795643562495,5.3771746857087965,0,Sample 3,Cell type 1
1364,-0.7374878505002506,4.196834102334801,1,Sample 4,Cell type 1
1365,0.1109161469680676,-5.868901039345128,2,Sample 1,Cell type 1
1366,-0.2542087152139167,-4.906737190390029,3,Sample 2,Cell type 1
1367,0.8844207463663871,5.949624244448304,0,Sample 3,Cell type 1
1368,0.7453327734944759,-4.6837010550514675,3,Sample 2,Cell type 1
1369,1.0482469968956867,6.116547048631965,0,Sample 3,Cell type 1
1370,0.21726306975629878,3.9786011393437524,0,Sample 3,Cell type 1
1371,-0.6183021342588874,5.325641829699628,0,Sample 3,Cell type 1
1372,-0.044736358817770494,-4.729633977414306,2,Sample 1,Cell type 1
1373,0.2674616436428027,-5.231985083549312,3,Sample 2,Cell type 1
1374,-0.046744095197990596,-4.338877346135581,3,Sample 2,Cell type 1
1375,-0.061681367531283365,5.272921579853315,0,Sample 3,Cell type 1
1376,-0.5759916265775513,-5.739250245872852,3,Sample 2,Cell type 1
1377,0.5104408811526058,5.400675579955566,0,Sample 3,Cell type 1
1378,-1.0868592122059795,-5.8637890570206785,2,Sample 1,Cell type 1
1379,-0.5167713432996283,4.360646394679797,0,Sample 3,Cell type 1
1380,-0.47642794814708744,-4.279573538134727,2,Sample 1,Cell type 1
1381,-0.5214688862417274,5.037918937053131,0,Sample 3,Cell type 1
1382,0.42454649840803826,-5.53074892577559,3,Sample 2,Cell type 1
1383,-0.08562428796364627,4.171806142064501,0,Sample 3,Cell type 1
1384,0.5098597464184581,-3.706959965822467,2,Sample 1,Cell type 1
1385,0.8378541652971587,5.9356719939422184,1,Sample 4,Cell type 1
1386,0.311182983481747,5.20117888715241,1,Sample 4,Cell type 1
1387,0.8235304807642608,-4.362638458343406,2,Sample 1,Cell type 1
1388,0.21140381088587126,-5.032267128171235,3,Sample 2,Cell type 1
1389,0.7898676132712815,4.9392391810859815,1,Sample 4,Cell type 1
1390,-0.8308350566751779,3.694979347631244,1,Sample 4,Cell type 1
1391,-0.6256027940088296,4.39223750601577,1,Sample 4,Cell type 1
1392,0.41755325249351816,5.237587738586549,0,Sample 3,Cell type 1
1393,0.045319939917685736,5.423754203485385,0,Sample 3,Cell type 1
1394,0.1253549825972197,5.818824515348275,1,Sample 4,Cell type 1
1395,-0.6487151489601999,-4.706548765371646,2,Sample 1,Cell type 1
1396,-1.217887348974313,5.89015069999194,1,Sample 4,Cell type 1
1397,-0.360010286396651,6.0057193734900585,1,Sample 4,Cell type 1
1398,-1.481474185259727,-4.373128268161114,2,Sample 1,Cell type 1
1399,-0.9809434862501467,-3.2426831560168363,3,Sample 2,Cell type 1
1400,0.38360603840128693,-4.41684704434364,2,Sample 1,Cell type 1
1401,-0.44733106804736666,-5.36824541005949,3,Sample 2,Cell type 1
1402,-0.06607406028103237,-4.384025014931822,3,Sample 2,Cell type 1
1403,-1.2342425745943197,-5.128504895620395,2,Sample 1,Cell type 1
1404,0.15250847301201947,5.753048464613987,1,Sample 4,Cell type 1
1405,-0.017093835478748928,4.402230656681741,0,Sample 3,Cell type 1
1406,0.5779050862622171,4.701733478326586,0,Sample 3,Cell type 1
1407,0.29811854918404407,-4.8668054983079,3,Sample 2,Cell type 1
1408,1.859759131458734,-5.423157410179759,3,Sample 2,Cell type 1
1409,0.24156872013741176,-5.437926018213498,3,Sample 2,Cell type 1
1410,-0.7415443772624664,4.95237971515056,0,Sample 3,Cell type 1
1411,-1.7555059758560194,-3.7204232479089683,2,Sample 1,Cell type 1
1412,-0.327446779276577,-4.195260390562867,2,Sample 1,Cell type 1
1413,-1.2500366855092342,4.576757858122964,0,Sample 3,Cell type 1
1414,-0.8499148225175038,5.342645677766119,0,Sample 3,Cell type 1
