,X,Y,group,sample,cell_type
1448,0.5564302060526221,0.6792816885945152,1,Sample 4,Cell type 1
1449,-0.24736726163989076,-0.6017251244724666,0,Sample 3,Cell type 1
1450,0.11327662939190626,0.38020688377384926,3,Sample 2,Cell type 1
1451,0.22126520447283904,0.006844864659479866,2,Sample 1,Cell type 1
1452,0.14797646005852502,0.3622050816613556,3,Sample 2,Cell type 1
1453,-0.38300685721735084,0.28758063803770045,2,Sample 1,Cell type 1
1454,-0.7385865968887235,-1.081347684493067,0,Sample 3,Cell type 1
1455,-0.2635582290776731,0.5854965634306365,1,Sample 4,Cell type 1
1456,-1.1391657219601161,-0.21332186338753184,1,Sample 4,Cell type 1
1457,0.3166390789677977,0.21084064956382798,2,Sample 1,Cell type 1
1458,0.3530457213593967,-0.5865249576879973,1,Sample 4,Cell type 1
1459,-0.03753646310334726,0.3816326617784972,0,Sample 3,Cell type 1
1460,-0.43550617962014615,0.08873807176789288,0,Sample 3,Cell type 1
1461,0.956037303139874,-1.2185495238270199,0,Sample 3,Cell type 1
1462,1.481632035850936,-0.3342264100108951,3,Sample 2,Cell type 1
1463,0.06706130234348875,1.1283673161628032,1,Sample 4,Cell type 1
1464,-0.5912229264185863,0.5218642705413439,2,Sample 1,Cell type 1
1465,-0.6668786263731251,-0.5439108317889491,3,Sample 2,Cell type 1
1466,0.2741802771021633,0.36540257532302717,0,Sample 3,Cell type 1
1467,0.6051906834528787,-1.531248056469974,2,Sample 1,Cell type 1
1468,1.0737441049958834,-1.5472701963676618,3,Sample 2,Cell type 1
1469,-1.6138710384979291,-2.2658607399873127,2,Sample 1,Cell type 1
1470,-0.06572094271405504,0.8938366652705021,0,Sample 3,Cell type 1
1471,-0.5675449258627807,0.5156763459321412,2,Sample 1,Cell type 1
1472,0.49261691981691325,0.963107549735053,1,Sample 4,Cell type 1
1473,-0.6184237676821625,-0.6965822173149931,3,Sample 2,Cell type 1
1474,0.05725298977551398,-0.3821259574120934,0,Sample 3,Cell type 1
1475,1.3879492606694468,-0.6854176750614343,1,Sample 4,Cell type 1
1476,1.1769362619948869,-0.1674589417214929,0,Sample 3,Cell type 1
1477,0.1354886592288624,-1.1309715975239842,0,Sample 3,Cell type 1
1478,-0.7726261062911675,-0.4308589386372994,2,Sample 1,Cell type 1
1479,1.6389666061590806,-1.3003938161598663,3,Sample 2,Cell type 1
1480,1.7428497391933295,0.1554667706705866,3,Sample 2,Cell type 1
1481,1.224267651483529,-0.6224758286661715,3,Sample 2,Cell type 1
1482,0.5855184553875049,1.003614961904952,3,Sample 2,Cell type 1
1483,0.23649959099767606,-1.213314039536633,1,Sample 4,Cell type 1
1484,-0.15219267553057256,-1.1979573348845989,2,Sample 1,Cell type 1
1485,1.5586741158318507,0.8200873220654188,2,Sample 1,Cell type 1
1486,-1.0561865656165137,1.465167012683483,0,Sample 3,Cell type 1
1487,-0.980612530401873,-1.1714999041678562,0,Sample 3,Cell type 1
1488,0.9737268166603972,1.2170528415379611,0,Sample 3,Cell type 1
1489,-2.406105871755006,0.456943524975367,2,Sample 1,Cell type 1
1490,0.15871481374198937,-0.00734588270811115,2,Sample 1,Cell type 1
1491,0.0768966215527867,-0.369820230964034,0,Sample 3,Cell type 1
1492,1.0215723088705502,0.27041878488136656,1,Sample 4,Cell type 1
1493,-0.41927071834767404,0.1218838976269776,1,Sample 4,Cell type 1
1494,-0.2573080409739061,1.6613983868486728,0,Sample 3,Cell type 1
1495,-0.15388877182489802,0.24123787386689,0,Sample 3,Cell type 1
1496,-1.250427445257003,-0.9435677316062243,2,Sample 1,Cell type 1
1497,-0.617392651677426,-0.39836947745427365,2,Sample 1,Cell type 1
1498,1.6766748014473274,1.2755539133993574,1,Sample 4,Cell type 1
1499,1.573533570006603,-0.0313152215746735,3,Sample 2,Cell type 1
1500,-0.21172546659036487,2.176135333271695,0,Sample 3,Cell type 1
1501,0.05428440842192264,0.6822189400977756,0,Sample 3,Cell type 1
1502,0.49929585364172413,0.5026764074114239,0,Sample 3,Cell type 1
1503,0.8320463126347115,-0.8150959656533883,3,Sample 2,Cell type 1
1504,0.55211519336889,-0.32097637750866903,0,Sample 3,Cell type 1
1505,1.0808912719893722,1.0341962316145656,2,Sample 1,Cell type 1
1506,0.7662332915783245,0.16608268112050062,2,Sample 1,Cell type 1
1507,-0.9656173182857725,-0.8602499144393904,1,Sample 4,Cell type 1
1508,-0.46120832058137556,-2.072833833715928,0,Sample 3,Cell type 1
1509,0.8476524580987178,-0.44422439752426357,3,Sample 2,Cell type 1
1510,0.2781411868306691,-0.3897828512908419,1,Sample 4,Cell type 1
1511,0.04656697475679992,-0.9143762382644985,0,Sample 3,Cell type 1
1512,0.40458834597823917,-0.06936090891856699,2,Sample 1,Cell type 1
1513,0.23133491512625448,1.9642401119287154,0,Sample 3,Cell type 1
1514,-0.6812319838234551,0.005018524947534628,2,Sample 1,Cell type 1
1515,1.1109316160819858,0.11390233000837302,3,Sample 2,Cell type 1
1516,2.0966344728239803,-0.889573620619331,1,Sample 4,Cell type 1
1517,-0.06966778091451994,1.5038996395368065,3,Sample 2,Cell type 1
1518,-0.6476828159373169,0.3392488355712718,0,Sample 3,Cell type 1
1519,0.038817302355861595,-0.6647600931288302,0,Sample 3,Cell type 1
1520,-0.4640130661229478,-0.9251326533950854,2,Sample 1,Cell type 1
1521,-0.4994763117705793,-0.14762028612467964,1,Sample 4,Cell type 1
1522,-0.22440164272929392,-1.1222929257662837,3,Sample 2,Cell type 1
1523,0.6508137738957358,-0.9846914531471642,0,Sample 3,Cell type 1
1524,0.2184085739955086,-1.6597120300370947,2,Sample 1,Cell type 1
1525,0.3616542706077368,-0.2847792675086662,2,Sample 1,Cell type 1
1526,0.06046109813603026,0.8390913135002898,2,Sample 1,Cell type 1
1527,-0.03191550700136954,-1.1233916530092711,2,Sample 1,Cell type 1
1528,0.510928134914482,0.8464946600697202,1,Sample 4,Cell type 1
1529,-0.17253411003810587,-0.6983688723629604,1,Sample 4,Cell type 1
1530,-1.5760830541694686,0.7140778706394474,1,Sample 4,Cell type 1
1531,-0.9466068101326202,-1.6313857422080806,0,Sample 3,Cell type 1
1532,-1.0242435189367156,0.6979658626241158,0,Sample 3,Cell type 1
1533,0.0827505034464851,1.6336608321149955,1,Sample 4,Cell type 1
1534,-0.01794884158445879,-0.04636043341017406,3,Sample 2,Cell type 1
1535,0.6900347876921362,-1.3559787508132901,3,Sample 2,Cell type 1
1536,0.6561859186447874,0.653844962990661,3,Sample 2,Cell type 1
1537,0.7574460532094964,0.044002348826699705,3,Sample 2,Cell type 1
1538,0.4738636376106746,0.07945105196107971,3,Sample 2,Cell type 1
1539,0.7954812158523388,0.7218171199547622,3,Sample 2,Cell type 1
1540,0.8004658544343827,-0.5364961672613159,0,Sample 3,Cell type 1
1541,-1.473518218366286,0.7136540797853765,2,Sample 1,Cell type 1
1542,-0.10517807653733424,0.660837737153205,1,Sample 4,Cell type 1
1543,-0.165587671278695,-0.8248202201178456,3,Sample 2,Cell type 1
1544,0.18196794768330354,1.0457142034259426,0,Sample 3,Cell type 1
1545,-1.8939821226986226,0.2830165047131116,3,Sample 2,Cell type 1
1546,1.3565783022486924,1.5178309558184893,1,Sample 4,Cell type 1
1547,-0.1726297010625757,-0.9422091663930865,3,Sample 2,Cell type 1
1548,1.1121660392138508,0.4462482450814898,0,Sample 3,Cell type 1
1549,-0.13614769801994275,-0.36258243946182017,0,Sample 3,Cell type 1
1550,0.011143433530356963,-0.019300069688002623,0,Sample 3,Cell type 1
1551,-2.16258583439939,0.5423002556247262,0,Sample 3,Cell type 1
1552,-1.374137718690717,0.18891392790328088,3,Sample 2,Cell type 1
1553,-1.031968719792843,-1.036063017650893,0,Sample 3,Cell type 1
1554,0.677416620173195,-1.7017819362811963,1,Sample 4,Cell type 1
1555,-1.0551747986420086,0.01608517349527871,2,Sample 1,Cell type 1
1556,-0.4132913590080863,-0.8186025787004676,3,Sample 2,Cell type 1
1557,0.9886257534577233,-0.8568429437192391,1,Sample 4,Cell type 1
1558,-0.8681204212462386,-0.6603284239831642,1,Sample 4,Cell type 1
1559,-0.08584171520338311,0.3581735406482221,0,Sample 3,Cell type 1
1560,-0.12009356100304527,-1.011204934357891,2,Sample 1,Cell type 1
1561,0.0001656519345576751,-0.007440256910891534,1,Sample 4,Cell type 1
1562,0.960063165141489,-0.39352195800496415,1,Sample 4,Cell type 1
1563,-1.264952561625707,0.7160306512608924,0,Sample 3,Cell type 1
1564,1.1812322797807167,1.1040730833179613,0,Sample 3,Cell type 1
1565,0.8825740576429265,1.1535539215620807,2,Sample 1,Cell type 1
1566,-0.5040199836271155,0.5855644020078766,2,Sample 1,Cell type 1
1567,-0.3929229977136838,-0.22790039469573667,1,Sample 4,Cell type 1
1568,0.9116444288203754,-0.309889571642249,2,Sample 1,Cell type 1
1569,0.06582719142033935,0.852384300052281,0,Sample 3,Cell type 1
1570,0.16581386351915517,0.055475469629000344,1,Sample 4,Cell type 1
1571,0.651184688158193,0.10289396032397323,2,Sample 1,Cell type 1
1572,0.9604253267790981,0.11228789587843757,1,Sample 4,Cell type 1
1573,0.5625121577888395,1.998744386977196,3,Sample 2,Cell type 1
1574,-0.0501185776974572,0.19299219872538345,2,Sample 1,Cell type 1
1575,-1.6722423190825255,-0.13620659743672442,2,Sample 1,Cell type 1
1576,0.21121606506693602,1.0178828000854143,1,Sample 4,Cell type 1
1577,-0.8027511227996028,-0.26508183927027934,3,Sample 2,Cell type 1
1578,0.2675508118788172,1.1824575186851554,2,Sample 1,Cell type 1
1579,1.2027186414137205,0.7018898324605372,0,Sample 3,Cell type 1
1580,0.8300319554063194,-0.40801311908379767,0,Sample 3,Cell type 1
1581,0.4763927181114059,-0.47191580517031273,2,Sample 1,Cell type 1
1582,0.9467949335119423,-0.9424326939011046,1,Sample 4,Cell type 1
1583,0.865413382138263,-1.049775354745125,1,Sample 4,Cell type 1
1584,-0.3277492741035979,0.5698577276641297,1,Sample 4,Cell type 1
1585,-1.9027453278986628,0.15412122611841975,3,Sample 2,Cell type 1
1586,0.44150877745772327,0.5441841667341033,2,Sample 1,Cell type 1
1587,0.46165770174443205,-0.16243630883439417,0,Sample 3,Cell type 1
1588,0.9197376151029977,0.23726155082424408,2,Sample 1,Cell type 1
1589,-0.5492310025230152,0.9307008441308402,3,Sample 2,Cell type 1
1590,-0.050315093519886556,-0.3583021159455667,3,Sample 2,Cell type 1
1591,-0.967755794272886,0.4799429839969636,0,Sample 3,Cell type 1
1592,1.6890370672796675,-0.6884523230511096,3,Sample 2,Cell type 1
1593,-0.08260380811923791,-1.3145510489233339,1,Sample 4,Cell type 1
1594,-0.6577763164531452,0.19494976919352985,0,Sample 3,Cell type 1
1595,0.06757342911195795,-0.8554035950040642,2,Sample 1,Cell type 1
1596,1.6122200883685123,1.0325155687380378,1,Sample 4,Cell type 1
1597,-0.7987526823013746,1.2986053524224432,2,Sample 1,Cell type 1
1598,0.8253230196601401,-1.1271352821524199,3,Sample 2,Cell type 1
1599,0.5542860673899493,0.4660570550470442,1,Sample 4,Cell type 1
1600,1.6188849753837116,0.005439875647998215,1,Sample 4,Cell type 1
1601,-0.6199702592511879,1.0944753894519186,3,Sample 2,Cell type 1
1602,0.14118734693036225,0.36098081290887907,3,Sample 2,Cell type 1
1603,0.8415580941783349,-0.7984485018515304,1,Sample 4,Cell type 1
1604,0.1603677051309832,0.4871242850037056,2,Sample 1,Cell type 1
1605,0.10110366363712947,1.5511431992466278,0,Sample 3,Cell type 1
1606,0.018104682141495312,-1.1244504430850293,2,Sample 1,Cell type 1
1607,0.884985247087975,0.16055895543110266,3,Sample 2,Cell type 1
1608,0.5163873449128603,1.7306037786443682,0,Sample 3,Cell type 1
1609,0.18643436122358714,-0.5744518268946115,3,Sample 2,Cell type 1
1610,0.49744796977375716,-1.2561797759123652,0,Sample 3,Cell type 1
1611,0.016634966140326318,-0.5824023529833076,0,Sample 3,Cell type 1
1612,1.4986382209740365,0.8640384525717189,0,Sample 3,Cell type 1
1613,-0.7187317370786864,0.3935353372052046,0,Sample 3,Cell type 1
1614,-0.20715103726271247,-0.1502875208069756,3,Sample 2,Cell type 1
1615,0.0585575928013556,-0.12019439103860799,1,Sample 4,Cell type 1
1616,-1.7219068356873444,0.7011645164023484,1,Sample 4,Cell type 1
1617,-0.6190313592828585,-0.9957237626491336,0,Sample 3,Cell type 1
1618,-1.2927094299283783,0.23971815026987853,2,Sample 1,Cell type 1
1619,-0.7170661268736495,0.17544186976034887,2,Sample 1,Cell type 1
1620,0.8490050068096944,-0.34671165334892257,3,Sample 2,Cell type 1
1621,-1.3348794071025563,0.8469828239071031,1,Sample 4,Cell type 1
1622,-0.10013954270653139,0.6775056831079311,2,Sample 1,Cell type 1
1623,0.27503030523990835,-0.038921881256360924,1,Sample 4,Cell type 1
1624,-0.8111167618340303,0.06854972912268724,1,Sample 4,Cell type 1
1625,-0.12683015393316538,-0.734415249311172,3,Sample 2,Cell type 1
1626,0.8260369634733259,0.9013641094620667,0,Sample 3,Cell type 1
1627,0.22498439377488333,1.1916795275581193,3,Sample 2,Cell type 1
1628,-0.6100153913172787,0.8290423136579839,2,Sample 1,Cell type 1
1629,0.9384997100693131,0.29571375375847514,0,Sample 3,Cell type 1
1630,-0.0989861440798053,0.3662444879406278,1,Sample 4,Cell type 1
1631,-0.7142300123935073,0.41089157138487703,1,Sample 4,Cell type 1
1632,-0.2964662099206263,-1.0784376895521337,1,Sample 4,Cell type 1
1633,0.34265335390019,0.06172519697417339,1,Sample 4,Cell type 1
1634,0.6740111171640035,0.6039670129135716,3,Sample 2,Cell type 1
1635,0.0794658443433807,0.6011096986974312,0,Sample 3,Cell type 1
1636,1.667770336984813,-0.806329356342565,2,Sample 1,Cell type 1
1637,-0.3005069285738722,-1.0438535123463595,3,Sample 2,Cell type 1
1638,1.1963665961943657,-0.22770040340294312,3,Sample 2,Cell type 1
1639,0.9906264571469086,0.01701726138884932,0,Sample 3,Cell type 1
1640,0.41547721139293786,1.2261911304020623,0,Sample 3,Cell type 1
1641,0.9602093997910635,-0.3705290896683192,1,Sample 4,Cell type 1
1642,0.713490417728599,-0.890635867291705,3,Sample 2,Cell type 1
1643,-0.0755669715536022,0.33568797761929453,1,Sample 4,Cell type 1
1644,0.3943891668115674,-0.046014202404370506,2,Sample 1,Cell type 1
1645,0.10683272382582586,-0.12197586910443513,0,Sample 3,Cell type 1
1646,-0.11787218129720499,0.7711403384444568,3,Sample 2,Cell type 1
1647,0.31791761876738744,-0.5979645231665698,3,Sample 2,Cell type 1
1648,-0.28987804603688183,0.5934578355121013,3,Sample 2,Cell type 1
1649,0.30594665255402836,-1.0497305609564143,3,Sample 2,Cell type 1
1650,0.11949078581695112,0.2913122368437291,1,Sample 4,Cell type 1
1651,0.6491172435932737,-0.9186106310020947,1,Sample 4,Cell type 1
1652,-1.0396649895420782,0.6637859343033397,1,Sample 4,Cell type 1
1653,0.08430040491676793,-1.0672203959345636,0,Sample 3,Cell type 1
1654,-0.03144583010210495,-0.10759742752138618,1,Sample 4,Cell type 1
1655,0.26734113379591795,-0.12420723905979901,1,Sample 4,Cell type 1
1656,0.5156147933162332,0.7425965530754597,2,Sample 1,Cell type 1
1657,-0.1944489591046932,0.0018303489148032395,2,Sample 1,Cell type 1
1658,-0.7048546693290338,-0.5697766109192408,1,Sample 4,Cell type 1
1659,1.1352284890938111,0.2346816290583867,3,Sample 2,Cell type 1
1660,0.8086717880162508,2.8232441500563876,3,Sample 2,Cell type 1
1661,-0.03700897381307403,0.09128119378121594,2,Sample 1,Cell type 1
1662,-1.6522422200324884,1.6973050458641628,3,Sample 2,Cell type 1
1663,-0.7425759738784143,0.9947426224823399,3,Sample 2,Cell type 1
1664,0.0847155624921874,0.46753038437798744,1,Sample 4,Cell type 1
1665,-0.5390320845275811,0.766029730623814,3,Sample 2,Cell type 1
1666,-0.3144422056491208,0.8013054601668481,1,Sample 4,Cell type 1
1667,-0.11230004712426916,0.24609013455135714,1,Sample 4,Cell type 1
1668,1.1147636220195452,0.5684392818382283,1,Sample 4,Cell type 1
1669,0.22267890771573567,-0.40737069007930765,2,Sample 1,Cell type 1
1670,0.1741745608697333,-0.65972027223255,3,Sample 2,Cell type 1
1671,0.03302996446995151,0.8297271189265946,2,Sample 1,Cell type 1
1672,1.5811524676123885,-1.251393289368841,1,Sample 4,Cell type 1
1673,-0.5387924993950949,0.22319532977904158,0,Sample 3,Cell type 1
1674,0.922118482609354,-0.9739230347975616,2,Sample 1,Cell type 1
1675,0.9412266030302123,-0.46697770685008105,3,Sample 2,Cell type 1
1676,-0.4441596213545587,1.5049256555524722,0,Sample 3,Cell type 1
1677,-0.14088994716789013,0.06638993505000798,2,Sample 1,Cell type 1
1678,0.011203973897104588,0.45103030000553174,3,Sample 2,Cell type 1
1679,0.08641129678360074,-0.7253188361234343,3,Sample 2,Cell type 1
1680,-0.2238482739016049,-0.771630235928153,1,Sample 4,Cell type 1
1681,0.17342045101010328,-0.8778420221062753,1,Sample 4,Cell type 1
1682,-0.1382413899171715,0.6175361238693401,1,Sample 4,Cell type 1
1683,-0.48679512298496147,-0.8062943305777042,3,Sample 2,Cell type 1
1684,0.11591026647751296,0.01912243462796438,1,Sample 4,Cell type 1
1685,-0.06195476858079492,-0.9562350108793958,1,Sample 4,Cell type 1
1686,0.7457532514083078,-0.18924422977515684,1,Sample 4,Cell type 1
1687,0.6897788095095817,-1.1329816446341165,2,Sample 1,Cell type 1
1688,0.5910483847100024,0.49229398721044276,0,Sample 3,Cell type 1
1689,-0.5586094790011139,0.09934054779569076,3,Sample 2,Cell type 1
1690,0.6286401269206658,0.34036604942797183,0,Sample 3,Cell type 1
1691,-0.5429144490352826,-0.2545900221940962,2,Sample 1,Cell type 1
1692,-0.0022288885335209905,-0.4264723216126665,2,Sample 1,Cell type 1
1693,-0.44042947959326684,-0.976569940731327,1,Sample 4,Cell type 1
1694,-0.13464033853731416,0.4792826654908757,3,Sample 2,Cell type 1
1695,-0.9515295142938623,1.314138362604771,1,Sample 4,Cell type 1
1696,-0.1403027647189526,0.39320451779742693,2,Sample 1,Cell type 1
1697,-0.5690425815595835,0.09369937291988108,3,Sample 2,Cell type 1
1698,1.0489298372828932,0.6912559857111575,3,Sample 2,Cell type 1
1699,-0.2616138540878169,-0.17076542348035062,1,Sample 4,Cell type 1
1700,0.22188676957174072,-0.017823183346970653,1,Sample 4,Cell type 1
1701,-0.44247185353130586,0.5566910712750283,2,Sample 1,Cell type 1
1702,0.05359257377989754,0.41275137416327956,0,Sample 3,Cell type 1
1703,0.4019997569034322,-0.712599090841811,3,Sample 2,Cell type 1
1704,-0.4624907669725147,-0.2064068289580872,3,Sample 2,Cell type 1
1705,0.030059887468692488,-0.251752663030474,3,Sample 2,Cell type 1
1706,0.9485633237303976,0.5751626485320535,0,Sample 3,Cell type 1
1707,-1.4720621956046023,-0.025824488839576262,1,Sample 4,Cell type 1
1708,0.44783235834483187,0.8646245804436975,0,Sample 3,Cell type 1
1709,0.53638449379297,-0.8574857864321244,1,Sample 4,Cell type 1
1710,-0.6819094128592829,0.3802924885536082,2,Sample 1,Cell type 1
1711,-0.7595191110655545,2.1059056518699126,0,Sample 3,Cell type 1
1712,-0.030107761939878692,0.8826415056132172,0,Sample 3,Cell type 1
1713,0.8992901759888108,0.7580211696982864,0,Sample 3,Cell type 1
1714,-0.28995275312250574,-0.8957359157009152,0,Sample 3,Cell type 1
1715,0.1474472512624828,-0.33602218183533006,2,Sample 1,Cell type 1
1716,0.7392216153655209,-0.14792170915439123,0,Sample 3,Cell type 1
1717,-0.41007103758280705,0.5465699232008551,3,Sample 2,Cell type 1
1718,-0.7148760109752964,-1.3131040924816775,3,Sample 2,Cell type 1
1719,1.3223304409843375,1.6622220681587558,3,Sample 2,Cell type 1
1720,-0.48549214228574034,0.36614926884284166,1,Sample 4,Cell type 1
1721,-0.8581944205918453,0.19139749128891964,0,Sample 3,Cell type 1
1722,0.15690516721912587,-0.7232546317888002,1,Sample 4,Cell type 1
1723,-0.25843389501840547,-0.29378960063942866,3,Sample 2,Cell type 1
1724,-0.6488006909030759,-0.8912371601295948,1,Sample 4,Cell type 1
1725,-0.17877278589748172,-0.279453436894558,0,Sample 3,Cell type 1
1726,0.4824757479590669,-0.6804282229976352,1,Sample 4,Cell type 1
1727,-0.8912650865864701,-0.504744666990232,3,Sample 2,Cell type 1
1728,1.1609148862360334,0.7674166608681655,0,Sample 3,Cell type 1
1729,1.3513511469213433,1.3359382251237113,2,Sample 1,Cell type 1
1730,-0.49412151634748014,-0.2528582848216398,1,Sample 4,Cell type 1
1731,0.2020550767972988,1.107625638075125,1,Sample 4,Cell type 1
1732,0.22479349418802613,-0.49815961585647506,0,Sample 3,Cell type 1
1733,-0.9355845033624134,-0.5767760867759171,3,Sample 2,Cell type 1
1734,-0.1911584374931278,-0.7260509296332783,0,Sample 3,Cell type 1
1735,-0.11076478718701906,-0.9794385890314926,0,Sample 3,Cell type 1
1736,-0.6180336894737888,-0.04637119973464202,3,Sample 2,Cell type 1
