,X,Y,group,sample,cell_type
1202,0.5275609928908892,-1.643158731781985,2,Sample 1,Cell type 1
1203,-0.20609638840879524,-1.0557067626400864,2,Sample 1,Cell type 1
1204,0.8813902894289672,-0.6064052105308031,3,Sample 2,Cell type 1
1205,1.74807591602889,-1.5493722744026361,2,Sample 1,Cell type 1
1206,-0.3812411385753931,-2.043671555040378,3,Sample 2,Cell type 1
1207,0.32755082451380185,-1.2213374173753164,2,Sample 1,Cell type 1
1208,-0.7852069208383607,1.3696827794106166,0,Sample 3,Cell type 1
1209,0.7120461859803678,-1.4858091312688675,3,Sample 2,Cell type 1
1210,0.2773679820839359,3.009245241267539,1,Sample 4,Cell type 1
1211,-0.2905053174536624,-0.3164783991034241,3,Sample 2,Cell type 1
1212,-0.10995881170215349,1.762299637762351,0,Sample 3,Cell type 1
1213,-1.4637454521664663,-0.5072263951625294,3,Sample 2,Cell type 1
1214,0.15176493408831654,0.47041425776271273,1,Sample 4,Cell type 1
1215,-0.8297969234611652,0.8477290575331135,0,Sample 3,Cell type 1
1216,-0.9534997633529999,0.5548231048977579,3,Sample 2,Cell type 1
1217,-1.0973389577843728,0.4324471980579627,1,Sample 4,Cell type 1
1218,-0.8916258520064494,-2.39136412173824,3,Sample 2,Cell type 1
1219,-0.6187646752267442,0.5189879850841912,2,Sample 1,Cell type 1
1220,0.5692919024711118,0.1002863265297046,0,Sample 3,Cell type 1
1221,-0.4023798164410745,1.2107897722648477,1,Sample 4,Cell type 1
1222,-0.3869269099500548,-1.1973795392915525,3,Sample 2,Cell type 1
1223,-0.7019872177245055,-2.1256697558272135,3,Sample 2,Cell type 1
1224,0.6322975168413691,1.2720410356551124,1,Sample 4,Cell type 1
1225,1.0905831801058004,-1.242900858318401,2,Sample 1,Cell type 1
1226,0.8467395894796703,-0.4069915891384914,0,Sample 3,Cell type 1
1227,-0.3572119616536169,1.685119035458778,0,Sample 3,Cell type 1
1228,-0.5490233086040676,-2.1461370317917225,2,Sample 1,Cell type 1
1229,-0.7236914999950129,1.9382054762139558,1,Sample 4,Cell type 1
1230,-1.208032969588202,-1.17643058332523,2,Sample 1,Cell type 1
1231,-0.412724250505872,-1.740313806114365,3,Sample 2,Cell type 1
1232,0.3011276208780133,0.27835875651399167,1,Sample 4,Cell type 1
1233,1.2380041610640493,2.4367021384764174,0,Sample 3,Cell type 1
1234,0.10248353192863142,0.45515867402009536,0,Sample 3,Cell type 1
1235,0.7954390613500987,-0.7962150900958325,3,Sample 2,Cell type 1
1236,-1.3467505537767603,0.355303946803049,0,Sample 3,Cell type 1
1237,0.9916672051532492,0.6830162575185921,1,Sample 4,Cell type 1
1238,0.5455623770359711,0.7517865947252351,0,Sample 3,Cell type 1
1239,-0.5089789701215438,-1.452048378840954,3,Sample 2,Cell type 1
1240,-0.2483127931020524,-2.238241245047225,3,Sample 2,Cell type 1
1241,-0.19925747572243258,-2.338315121049259,2,Sample 1,Cell type 1
1242,0.45581382418576316,1.358166848013852,0,Sample 3,Cell type 1
1243,-0.5223601246656647,-1.4398314877104266,3,Sample 2,Cell type 1
1244,1.1027738843630466,-1.5372097655844366,2,Sample 1,Cell type 1
1245,1.2870246845874989,1.6625837521476983,1,Sample 4,Cell type 1
1246,1.3059290431453083,-0.14411310236850627,0,Sample 3,Cell type 1
1247,-0.6529239912224352,-2.1640436840724417,3,Sample 2,Cell type 1
1248,0.0009643802897793895,0.3463290951454474,1,Sample 4,Cell type 1
1249,0.09856384542758855,1.441188300832374,0,Sample 3,Cell type 1
1250,-0.11155702054479964,0.6398485881188707,1,Sample 4,Cell type 1
1251,0.6334874483104541,-1.4565123441600902,2,Sample 1,Cell type 1
1252,-0.8440714945413561,-0.8989858110127454,2,Sample 1,Cell type 1
1253,-0.2752511653633813,-1.2996273206002007,2,Sample 1,Cell type 1
1254,-0.8648452323266099,1.842522282666323,0,Sample 3,Cell type 1
1255,0.9120542771961283,-1.6696721068920317,3,Sample 2,Cell type 1
1256,0.2866756088608026,-1.9572463428933493,2,Sample 1,Cell type 1
1257,-0.37683064449465825,1.185639949886109,0,Sample 3,Cell type 1
1258,0.34939084138680765,1.3234358039693581,1,Sample 4,Cell type 1
1259,0.3844694067421701,-1.698391173511482,3,Sample 2,Cell type 1
1260,-0.31368652250572615,-0.17081195850569486,0,Sample 3,Cell type 1
1261,0.9695551883091205,1.209000424987085,1,Sample 4,Cell type 1
1262,-1.235949877341407,-1.4314440115706164,2,Sample 1,Cell type 1
1263,0.7121587288998295,1.828199467779002,1,Sample 4,Cell type 1
1264,-1.3543654513563084,0.9213282985642001,0,Sample 3,Cell type 1
1265,-0.8157562557670854,-0.8349105829396395,2,Sample 1,Cell type 1
1266,1.7750241867585073,0.872763831679959,1,Sample 4,Cell type 1
1267,-0.7806986023818663,1.8429134372862717,0,Sample 3,Cell type 1
1268,-0.3806363552039209,-1.6608895933716337,2,Sample 1,Cell type 1
1269,1.2313138766485203,0.2579185682162617,3,Sample 2,Cell type 1
1270,-1.5000059099775491,-0.0560091762481707,3,Sample 2,Cell type 1
1271,1.520952548602406,0.9514713489483033,0,Sample 3,Cell type 1
1272,-0.8727731441721587,0.6713485696363322,0,Sample 3,Cell type 1
1273,-0.03789656203554876,-2.2657414106769016,2,Sample 1,Cell type 1
1274,0.22403627415792357,-3.139653702523313,3,Sample 2,Cell type 1
1275,-0.1028300091511446,-0.5054792363981113,0,Sample 3,Cell type 1
1276,1.0957608861233479,-1.868843665694469,2,Sample 1,Cell type 1
1277,-1.080859492966417,-0.05796636539485611,1,Sample 4,Cell type 1
1278,-0.29240474958821266,0.8789606238139821,1,Sample 4,Cell type 1
1279,0.9387538213059559,-1.2180357770894474,2,Sample 1,Cell type 1
1280,-0.5128914081797159,1.2594644728024371,2,Sample 1,Cell type 1
1281,0.7870818748849174,-0.8992907755386738,3,Sample 2,Cell type 1
1282,-0.5640094846067271,0.9553847378738352,0,Sample 3,Cell type 1
1283,0.6891492205062439,-0.7989466814095181,2,Sample 1,Cell type 1
1284,-0.1345150548678317,0.6223275378422981,0,Sample 3,Cell type 1
1285,0.32181446176103845,0.056796631632568095,3,Sample 2,Cell type 1
1286,0.334718576710947,2.1212788743571434,1,Sample 4,Cell type 1
1287,1.2897765026043395,1.7174714526924255,0,Sample 3,Cell type 1
1288,1.2633702524059132,1.613947783322327,0,Sample 3,Cell type 1
1289,1.7225459660092453,0.3861219496895604,0,Sample 3,Cell type 1
1290,0.1935698172528273,-0.5306241957262383,0,Sample 3,Cell type 1
1291,0.14639555971620832,-1.6674170744543724,3,Sample 2,Cell type 1
1292,-1.0878849127839354,1.5970028528217766,0,Sample 3,Cell type 1
1293,0.3091061230784488,-0.3297886227627287,2,Sample 1,Cell type 1
1294,0.13405608464079224,-0.07019232199546643,2,Sample 1,Cell type 1
1295,-0.1384574594270957,1.0124632380651741,0,Sample 3,Cell type 1
1296,-0.5717445415923454,1.4170239240110516,1,Sample 4,Cell type 1
1297,0.06927182997831993,0.8754582116863364,0,Sample 3,Cell type 1
1298,-1.1763916409850006,-2.0102158205588516,2,Sample 1,Cell type 1
1299,-0.0655155036579944,-0.2070471096586669,3,Sample 2,Cell type 1
1300,-0.4631614058791385,-1.7170940382601447,3,Sample 2,Cell type 1
1301,0.19950694696860422,2.2619626238107795,0,Sample 3,Cell type 1
1302,-0.34937578883247644,0.947093908299342,1,Sample 4,Cell type 1
1303,-0.49072213083275185,0.7580242508094973,0,Sample 3,Cell type 1
1304,-1.2391684200427802,1.2063807849769448,1,Sample 4,Cell type 1
1305,0.20299172919565878,1.3741545374123465,0,Sample 3,Cell type 1
1306,-0.5083279041829897,-1.0330341496058262,2,Sample 1,Cell type 1
1307,1.1616941593460484,-0.9886805880273933,2,Sample 1,Cell type 1
1308,1.319584715459137,1.856488447983349,1,Sample 4,Cell type 1
1309,-1.1734281524925416,0.5988782824914907,1,Sample 4,Cell type 1
1310,-0.056132569166917626,-0.3287687468127931,0,Sample 3,Cell type 1
1311,-0.014810508793911945,0.7690730888638894,0,Sample 3,Cell type 1
1312,-0.5747258124553579,1.7159395015555532,0,Sample 3,Cell type 1
1313,-0.5451041880556592,-0.22573918077983668,2,Sample 1,Cell type 1
1314,0.567528784469284,-1.1124427884019454,3,Sample 2,Cell type 1
1315,1.589648889359553,0.5752232817504284,1,Sample 4,Cell type 1
1316,-0.03299850318336242,0.7272969236826334,3,Sample 2,Cell type 1
1317,-0.07470948711995863,0.5765343100413033,1,Sample 4,Cell type 1
1318,-0.27025207535312246,-1.5019365875410986,3,Sample 2,Cell type 1
1319,-0.14141933049262567,-0.2388946390909974,1,Sample 4,Cell type 1
1320,2.1775297183251943,-0.3244353023426674,3,Sample 2,Cell type 1
1321,0.5065802480920748,-1.310103866130597,3,Sample 2,Cell type 1
1322,1.1127778864011206,-2.084776275887971,2,Sample 1,Cell type 1
1323,0.8710157233733377,0.6989594200600031,1,Sample 4,Cell type 1
1324,0.4418399501436186,1.5005047469168007,1,Sample 4,Cell type 1
1325,0.032735340316576905,0.19825003537482178,1,Sample 4,Cell type 1
1326,-0.4573968335648491,1.2660860082593581,1,Sample 4,Cell type 1
1327,-0.18474762416694238,1.5569650918507347,0,Sample 3,Cell type 1
1328,-0.8648506620799179,1.492748485555411,0,Sample 3,Cell type 1
1329,-0.3571468916404226,1.155271994318646,0,Sample 3,Cell type 1
1330,0.9330964365354018,-0.5752194704287276,2,Sample 1,Cell type 1
1331,0.40366545158191225,-0.49876930933044605,2,Sample 1,Cell type 1
1332,-0.10474064410090121,-0.09740817338492991,2,Sample 1,Cell type 1
1333,-0.050858831348897175,-2.1607423128889796,2,Sample 1,Cell type 1
1334,-0.8312889346941914,0.3500384441894351,3,Sample 2,Cell type 1
1335,0.4908143781843333,0.18176594784127553,0,Sample 3,Cell type 1
1336,-0.3882908382632828,1.065499311509058,0,Sample 3,Cell type 1
1337,-0.6907948839719472,-1.024962791151267,2,Sample 1,Cell type 1
1338,0.14959216777973144,-1.035418655875719,3,Sample 2,Cell type 1
1339,0.9489163792338392,0.23225918385590894,2,Sample 1,Cell type 1
1340,0.03944666521617811,1.6150717407751176,1,Sample 4,Cell type 1
1341,-0.4640425930960344,1.1915236004283016,1,Sample 4,Cell type 1
1342,-1.0777010316237572,0.22270876919147875,0,Sample 3,Cell type 1
1343,-1.102135494365673,0.24973996806790177,0,Sample 3,Cell type 1
1344,-0.2890484495738324,0.9486526709689446,1,Sample 4,Cell type 1
1345,1.1194843492688018,1.739706946330215,0,Sample 3,Cell type 1
1346,-0.8738502117380632,0.7468732402441585,0,Sample 3,Cell type 1
1347,0.5141782078940351,2.063322024105945,0,Sample 3,Cell type 1
1348,-0.45555981959368835,-1.0992171099119976,2,Sample 1,Cell type 1
1349,-2.162678437685886,-0.7285153497950236,3,Sample 2,Cell type 1
1350,-0.5496112797595979,-2.0804447714743866,2,Sample 1,Cell type 1
1351,0.35078059104778186,1.015693326155192,1,Sample 4,Cell type 1
1352,-0.788431680576744,-1.7757949757077396,2,Sample 1,Cell type 1
1353,1.3823710683054122,-1.3754771731413689,3,Sample 2,Cell type 1
1354,0.8215156946063316,-0.5203379670037154,2,Sample 1,Cell type 1
1355,0.9704781599833467,1.1133735309119237,0,Sample 3,Cell type 1
1356,0.8521375725715092,2.1620933963889435,1,Sample 4,Cell type 1
1357,-0.6238823569773111,1.8655878473999539,1,Sample 4,Cell type 1
1358,0.6456980773098483,0.22116304023642508,1,Sample 4,Cell type 1
1359,1.5387566358599627,0.3803080239851344,1,Sample 4,Cell type 1
1360,-0.30461072308944354,-2.0155722128102505,3,Sample 2,Cell type 1
1361,0.2893088200381073,0.48390419631590054,0,Sample 3,Cell type 1
1362,1.3204583705862785,-1.5033697196235538,3,Sample 2,Cell type 1
1363,-0.6323795643562495,1.3771746857087965,0,Sample 3,Cell type 1
1364,-0.7374878505002506,0.19683410233480114,1,Sample 4,Cell type 1
1365,0.1109161469680676,-1.8689010393451277,2,Sample 1,Cell type 1
1366,-0.2542087152139167,-0.906737190390029,3,Sample 2,Cell type 1
1367,0.8844207463663871,1.9496242444483043,0,Sample 3,Cell type 1
1368,0.7453327734944759,-0.6837010550514673,3,Sample 2,Cell type 1
1369,1.0482469968956867,2.116547048631965,0,Sample 3,Cell type 1
1370,0.21726306975629878,-0.02139886065624763,0,Sample 3,Cell type 1
1371,-0.6183021342588874,1.3256418296996282,0,Sample 3,Cell type 1
1372,-0.044736358817770494,-0.7296339774143054,2,Sample 1,Cell type 1
1373,0.2674616436428027,-1.231985083549312,3,Sample 2,Cell type 1
1374,-0.046744095197990596,-0.3388773461355803,3,Sample 2,Cell type 1
1375,-0.061681367531283365,1.272921579853315,0,Sample 3,Cell type 1
1376,-0.5759916265775513,-1.7392502458728525,3,Sample 2,Cell type 1
1377,0.5104408811526058,1.4006755799555655,0,Sample 3,Cell type 1
1378,-1.0868592122059795,-1.8637890570206788,2,Sample 1,Cell type 1
1379,-0.5167713432996283,0.3606463946797971,0,Sample 3,Cell type 1
1380,-0.47642794814708744,-0.27957353813472663,2,Sample 1,Cell type 1
1381,-0.5214688862417274,1.0379189370531312,0,Sample 3,Cell type 1
1382,0.42454649840803826,-1.5307489257755904,3,Sample 2,Cell type 1
1383,-0.08562428796364627,0.17180614206450073,0,Sample 3,Cell type 1
1384,0.5098597464184581,0.2930400341775332,2,Sample 1,Cell type 1
1385,0.8378541652971587,1.935671993942219,1,Sample 4,Cell type 1
1386,0.311182983481747,1.2011788871524096,1,Sample 4,Cell type 1
1387,0.8235304807642608,-0.36263845834340636,2,Sample 1,Cell type 1
1388,0.21140381088587126,-1.032267128171235,3,Sample 2,Cell type 1
1389,0.7898676132712815,0.9392391810859818,1,Sample 4,Cell type 1
1390,-0.8308350566751779,-0.3050206523687564,1,Sample 4,Cell type 1
1391,-0.6256027940088296,0.39223750601577034,1,Sample 4,Cell type 1
1392,0.41755325249351816,1.2375877385865488,0,Sample 3,Cell type 1
1393,0.045319939917685736,1.4237542034853847,0,Sample 3,Cell type 1
1394,0.1253549825972197,1.8188245153482758,1,Sample 4,Cell type 1
1395,-0.6487151489601999,-0.7065487653716462,2,Sample 1,Cell type 1
1396,-1.217887348974313,1.8901506999919402,1,Sample 4,Cell type 1
1397,-0.360010286396651,2.0057193734900585,1,Sample 4,Cell type 1
1398,-1.481474185259727,-0.37312826816111455,2,Sample 1,Cell type 1
1399,-0.9809434862501467,0.7573168439831635,3,Sample 2,Cell type 1
1400,0.38360603840128693,-0.4168470443436397,2,Sample 1,Cell type 1
1401,-0.44733106804736666,-1.3682454100594905,3,Sample 2,Cell type 1
1402,-0.06607406028103237,-0.38402501493182184,3,Sample 2,Cell type 1
1403,-1.2342425745943197,-1.1285048956203956,2,Sample 1,Cell type 1
1404,0.15250847301201947,1.7530484646139866,1,Sample 4,Cell type 1
1405,-0.017093835478748928,0.4022306566817413,0,Sample 3,Cell type 1
1406,0.5779050862622171,0.7017334783265864,0,Sample 3,Cell type 1
1407,0.29811854918404407,-0.8668054983079003,3,Sample 2,Cell type 1
1408,1.859759131458734,-1.423157410179759,3,Sample 2,Cell type 1
1409,0.24156872013741176,-1.4379260182134983,3,Sample 2,Cell type 1
1410,-0.7415443772624664,0.95237971515056,0,Sample 3,Cell type 1
1411,-1.7555059758560194,0.2795767520910317,2,Sample 1,Cell type 1
1412,-0.327446779276577,-0.1952603905628667,2,Sample 1,Cell type 1
1413,-1.2500366855092342,0.5767578581229642,0,Sample 3,Cell type 1
1414,-0.8499148225175038,1.3426456777661189,0,Sample 3,Cell type 1
1415,0.20050258568264165,-0.35314319448790654,3,Sample 2,Cell type 1
1416,-0.01644844588040575,-0.7686530615050198,2,Sample 1,Cell type 1
1417,-0.17125415818228912,-0.6964756819159121,2,Sample 1,Cell type 1
1418,-0.9464449477875112,-1.2022106040769482,2,Sample 1,Cell type 1
1419,-0.3607952136234476,-0.7648404896454702,3,Sample 2,Cell type 1
1420,-0.843763563972736,-1.053784245756905,3,Sample 2,Cell type 1
1421,1.347142153166295,0.632892589704848,0,Sample 3,Cell type 1
1422,-0.4404696536005653,-0.592248615020275,3,Sample 2,Cell type 1
1423,-0.30801744937029096,1.3063911877927428,1,Sample 4,Cell type 1
1424,0.25155567269988205,-1.287166708143531,3,Sample 2,Cell type 1
1425,-0.27955146177356477,0.3819450009950074,1,Sample 4,Cell type 1
1426,-0.7839404598257956,-2.565870871307192,2,Sample 1,Cell type 1
1427,0.15721693576117612,1.5672030060708098,0,Sample 3,Cell type 1
1428,-0.08721873597077105,-0.9724997527788319,2,Sample 1,Cell type 1
1429,-0.29869474000246754,-1.4001582536767967,2,Sample 1,Cell type 1
1430,-1.6595890808130491,-1.0176278912034165,2,Sample 1,Cell type 1
1431,0.0662183230283406,-0.9705737334606122,2,Sample 1,Cell type 1
1432,0.5455131917010492,2.4773658605888267,0,Sample 3,Cell type 1
1433,1.2336879620543006,2.6048743105272987,0,Sample 3,Cell type 1
1434,0.43845353976573637,-2.071591493222927,3,Sample 2,Cell type 1
1435,-0.29254166602441595,-0.5965834015692928,3,Sample 2,Cell type 1
1436,-0.8498429709808839,1.3788739445081453,0,Sample 3,Cell type 1
1437,-0.020021566996115136,1.6542130393602297,0,Sample 3,Cell type 1
1438,0.8772376945842031,-2.753003080932225,2,Sample 1,Cell type 1
1439,0.17005922450577193,1.821589010655786,1,Sample 4,Cell type 1
1440,1.714405643667928,-1.3758115714697094,3,Sample 2,Cell type 1
1441,0.366534491830959,0.21622302022655449,1,Sample 4,Cell type 1
1442,-0.5873390390227966,1.0655964451308484,1,Sample 4,Cell type 1
1443,-0.6771982422951259,-0.5136419463953968,3,Sample 2,Cell type 1
1444,1.036850449425117,0.11427454655803859,1,Sample 4,Cell type 1
1445,0.8479491072372976,1.493604759661358,1,Sample 4,Cell type 1
1446,-1.2300678371593403,-1.115923663265145,2,Sample 1,Cell type 1
1447,1.2779178345772986,-0.4842481573726133,3,Sample 2,Cell type 1
1448,0.5564302060526221,1.6792816885945152,1,Sample 4,Cell type 1
1449,-0.24736726163989076,0.3982748755275334,0,Sample 3,Cell type 1
1450,0.11327662939190626,-0.6197931162261507,3,Sample 2,Cell type 1
1451,0.22126520447283904,-0.9931551353405201,2,Sample 1,Cell type 1
1452,0.14797646005852502,-0.6377949183386444,3,Sample 2,Cell type 1
1453,-0.38300685721735084,-0.7124193619622996,2,Sample 1,Cell type 1
1454,-0.7385865968887235,-0.08134768449306695,0,Sample 3,Cell type 1
1455,-0.2635582290776731,1.5854965634306364,1,Sample 4,Cell type 1
1456,-1.1391657219601161,0.7866781366124682,1,Sample 4,Cell type 1
1457,0.3166390789677977,-0.789159350436172,2,Sample 1,Cell type 1
1458,0.3530457213593967,0.4134750423120027,1,Sample 4,Cell type 1
1459,-0.03753646310334726,1.381632661778497,0,Sample 3,Cell type 1
1460,-0.43550617962014615,1.088738071767893,0,Sample 3,Cell type 1
1461,0.956037303139874,-0.21854952382701986,0,Sample 3,Cell type 1
1462,1.481632035850936,-1.3342264100108951,3,Sample 2,Cell type 1
1463,0.06706130234348875,2.1283673161628034,1,Sample 4,Cell type 1
1464,-0.5912229264185863,-0.4781357294586561,2,Sample 1,Cell type 1
1465,-0.6668786263731251,-1.5439108317889492,3,Sample 2,Cell type 1
1466,0.2741802771021633,1.3654025753230272,0,Sample 3,Cell type 1
1467,0.6051906834528787,-2.531248056469974,2,Sample 1,Cell type 1
1468,1.0737441049958834,-2.547270196367662,3,Sample 2,Cell type 1
1469,-1.6138710384979291,-3.2658607399873127,2,Sample 1,Cell type 1
1470,-0.06572094271405504,1.893836665270502,0,Sample 3,Cell type 1
1471,-0.5675449258627807,-0.4843236540678588,2,Sample 1,Cell type 1
1472,0.49261691981691325,1.963107549735053,1,Sample 4,Cell type 1
1473,-0.6184237676821625,-1.6965822173149931,3,Sample 2,Cell type 1
1474,0.05725298977551398,0.6178740425879066,0,Sample 3,Cell type 1
1475,1.3879492606694468,0.31458232493856575,1,Sample 4,Cell type 1
1476,1.1769362619948869,0.8325410582785071,0,Sample 3,Cell type 1
1477,0.1354886592288624,-0.13097159752398424,0,Sample 3,Cell type 1
1478,-0.7726261062911675,-1.4308589386372994,2,Sample 1,Cell type 1
1479,1.6389666061590806,-2.3003938161598665,3,Sample 2,Cell type 1
1480,1.7428497391933295,-0.8445332293294134,3,Sample 2,Cell type 1
1481,1.224267651483529,-1.6224758286661713,3,Sample 2,Cell type 1
1482,0.5855184553875049,0.003614961904951919,3,Sample 2,Cell type 1
1483,0.23649959099767606,-0.21331403953663308,1,Sample 4,Cell type 1
1484,-0.15219267553057256,-2.197957334884599,2,Sample 1,Cell type 1
1485,1.5586741158318507,-0.1799126779345812,2,Sample 1,Cell type 1
1486,-1.0561865656165137,2.465167012683483,0,Sample 3,Cell type 1
1487,-0.980612530401873,-0.1714999041678562,0,Sample 3,Cell type 1
1488,0.9737268166603972,2.217052841537961,0,Sample 3,Cell type 1
1489,-2.406105871755006,-0.543056475024633,2,Sample 1,Cell type 1
